progress,content,ctime,midHash,weight,idStr
2959.054,好难过,1595398511,e384c6b7,0,35785978049200195
2959.181,哭死了。,1582550706,64c2929f,0,29050028552093699
2959.257,哭了,1575214695,54a9a3d4,0,25203845644681216
2959.636,真的对不起,1582459433,99c12682,0,29002174765727744
2959.715,天地不仁以万物为刍狗,1591537198,b8941a7c,0,33761537923481607
2959.885,多疼啊,1582348950,8821d81b,0,28944249929072644
2960.126,泪目,1611154080,ad06ebac,0,44046433724661765
2960.531,保护环境,1612493256,9acf6e69,0,44748548043440135
2960.555,啊啊啊,1583396435,ddd465c4,0,29493433664012293
2961.051,对不起啊呜呜呜,1584423816,25f9ea02,0,30032077364133891
2962.068,人造的孽,1590215378,cf4fb8e2,0,33068523563515907
2962.371,好痛,1582889365,fbc097f8,0,29227582779555909
2962.767,对不起,1582361776,fd571601,0,28950974658248706
2962.804,看哭了,1581072676,4f84727d,0,28275114937155584
2963.928,对不起,1572683404,f651ea31,0,23876720169320452
2964.527,还好会游泳,1586441507,770381cb,0,31089928609202181
2965.051,生而为人我很抱歉,1604402062,41686896,0,40506431964708869
2965.161,心疼,1592712729,93514f7d,0,34377854726176773
2965.218,我们可以从自身做起的，现在行动还不算太晚！,1590076830,814a4b15,0,32995884709969925
2965.483,它们本不需要这样死去。。。,1584458207,509c596,0,30050108365602823
2965.572,磕着牙怎么办,1610767315,4ff75cb,0,43843657576480775
2965.761,泪目,1580643684,dff0c2f9,0,28050199218225152
2966.424,5555555555555555555555哭死了,1583566489,c9caf3a3,0,29582591235457031
2966.528,看的好心疼,1590905284,8d555a2,0,33430232951685127
2966.631,每一个人都应该看的纪录片,1602786071,fcf6a1d1,0,39659187042516999
2966.705,弹幕关了吧  红字真的GS,1609313116,aec4fa59,0,43081238799450117
2969.233,是说前前条红字，不是这条,1609313268,aec4fa59,0,43081318392659971
2969.626,弹幕一群憨憨,1594731368,274f9ac6,0,35436203111612419
2969.921,对不起,1593114493,706d5440,0,34588494925922311
2970.007,"好难过,,,",1581937390,cd34e734,0,28728473986007040
2971.102,还有人会说这是自然进化吗,1591442993,3724d138,0,33712147605749763
2971.751,好难受,1586009203,579d8b75,0,30863276350898181
2971.762,md眼泪在眼眶里打转,1594306991,298abeb6,0,35213707495079939
2971.909,字幕组：翻译到这的时候，也是不争气地流了眼泪,1580664471,335cb29,0,28061097574531072
2972.964,人类是自然的癌症,1613562909,e8a1283b,0,45309354263445509
2973.024,泪目,1580660144,335cb29,0,28058829193216000
2973.99,七个世界里也有,1582769887,57f68348,0,29164942110228483
2974.422,难受,1597128255,f65db805,0,36692862133338119
2974.867,人类的错！,1573658083,2a57e1ce,0,24387732890976256
2976.169,真的好心痛好难过,1570172909,72bf6f1,0,22560497747361794
2976.612,没有，并没有,1582616641,a5810ebe,0,29084597339815943
2976.733,哭了,1587097277,cb608bbd,0,31433740596543493
2977.453,太难过了,1588681728,88fb6d7,0,32264449347813383
2977.531,活着真不容易！,1572424961,2d415cef,0,23741221290115076
2977.799,这个世界不应该是这样的,1580215681,995306d6,0,27825802407051268
2978.439,一吨重的身躯自由落体，内伤也会很严重啊！！！,1616803972,f7f55319,0,47008604661219333
2979.005,人类被赋予的智慧，不是用来做这些事的,1614576917,99cf3e35,0,45840986285277189
2981.627,可怜，为什么没有一种动物能进化成人类的天敌，这样人类也就不会如此肆无忌惮,1594566606,8822d98f,0,35349820195995653
2982.062,难过啊,1571846899,53f608b3,0,23438150742835200
2984.025,动物活下去的愿望,1575358046,50e62b4e,0,25279003066105858
2984.128,牙被摔断了,1578718848,8f46bf82,0,27041030782582788
2985.784,无路可走的绝望,1574258751,bd72df6f,0,24702655494881280
2986.638,太难过l,1594284828,d7c325b4,0,35202087613628419
2987.976,伤痕累累……,1581778903,2a86971c,0,28645381322571776
2988.165,直接摔死了啊,1595510031,526db114,0,35844446527946755
2988.714,注意周围全是挂掉的，心疼,1571146734,9afd1460,0,23071062236332032
2988.92,下面好多摔死的海象收入尸体，看哭了,1591882119,aa2c4cc6,0,33942376056094723
2989.776,全是尸体,1583396464,ddd465c4,0,29493448982134789
2992.016,这下面摔死好多555,1584032339,7a00e74,0,29826830694875139
2992.053,他们也要进化  适应这种环境,1580929164,aeb46f13,0,28199873169850370
2992.068,卧槽,1596280123,383aac61,0,36248196478402567
2992.335,哭了,1594354588,2895ca89,0,35238662033113095
2993.147,爬那么高，它们只是想活着,1581525712,ff07d9bf,0,28512636076818432
2994.996,生而为人，不觉得是幸福，我们亏欠这个世界太多了,1604053387,39ec1249,0,40323626006216711
2995.861,好可怜啊,1570171089,4c2b61d1,0,22559543297310720
2996.642,对不起,1584026372,8d649aee,0,29823701864677383
2996.829,说进化适应这个环境的，你也赶快进化去适应火星的环境吧,1588744636,bffa5230,0,32297431199121411
2997.167,闭上了眼睛......,1581146080,596c998a,0,28313599771410432
2997.292,这不符合进化的规律好吗，别什么都丢给环境,1581850969,609cd289,0,28683164299296836
2997.298,人类理应要毁灭,1582444923,c9263855,0,28994567348944896
2997.357,别说什么不该这样!天地不仁以万物为石刍狗!本来就是这样的残酷，人类才文明几千年装什么高动物一等？,1589261513,b51d0c74,0,32568423871938567
2998.322,对不起,1586775216,f36c8220,0,31264888214519815
2998.847,好可怜啊！,1582259333,6990e7bd,0,28897264894214144
2999.342,生物当然会自己进化，可惜人类并没有给他们进化的时间，要知道历史上那些气候“巨变”最短也是以万年为单位的,1593099042,4b6766dd,0,34580393986359303
2999.989,人类给足了他们进化的时间吗,1581177990,fe622480,0,28330329850249216
3000.234,这不是进化 这是没有家了 无地可去,1581917543,38a65c0b,0,28718068467761152
3000.392,食腐动物有晚餐了,1595897644,2e792229,0,36047667614711811
3000.768,他们凭什么进化？凭什么要为人类作出的蠢事买单？,1582356610,7f1af4a3,0,28948265956278272
3000.792,进化是缓慢的，来不及了,1582537358,7eeeb684,0,29043030132523015
3000.9,说毁灭人类的怎么还不自尽,1583853576,e6216bc9,0,29733107220348931
3001.951,进化是需要时间的,1611476057,e1bdb222,0,44215242506895367
3002.915,↑那么多人努力，就你一个人在这替“全人类”悲愤，真是要乐死人,1582616750,a5810ebe,0,29084654381826053
3003.654,no…………,1569772253,8d21a8fe,0,22350438641172484
3003.676,笑死了的是什么心态,1583297217,e14c407b,0,29441414874529799
3003.813,人类现在还在无限繁殖  。。。。地球没空间了,1576334423,99a15c25,0,25790905632423938
3004.853,全球变暖因素很多 不能说是全都是人类的责任 但是人类也有责任与义务去维护,1578553116,ec272241,0,26954139747483650
3005.208,从来没有主动进化这种说法，而是适者生存,1597419972,b1fbcf4c,0,36845805904068613
3005.261,适应？给你10年，你进化给大家看看。,1593496834,b59f36b,0,34788951479812099
3006.205,进化需要很多年，你进化去太阳住去,1590324040,9a28bf0b,0,33125493708947463
3006.534,看着这一刻，我怎么觉得我以身为人类而感到耻辱~,1581347449,4695af86,0,28419175156285444
3006.754,地球现在这样，还是觉得人类至少有一大半责任。已经不是在自然变化,1573270354,c0e4461,0,24184450857828354
3007.316,泪目,1584074545,afd4c6e2,0,29848958578196487
3007.793,心痛,1571565383,4c6ec4e6,0,23290555434270724
3008.14,对不起,1613392996,5d8d9c9b,0,45220270437826565
3008.179,无论作为什么生物活着，都很艰难,1572773817,46822f28,0,23924122483949570
3008.474,不适应只能毁灭 人类亦然 让自己不断进化吧,1586838962,2b840d5d,0,31298309523505157
3008.735,对不起,1585834867,fd54b49b,0,30771874349711367
3008.929,弹幕还有大神抖机灵,1602916640,d974f932,0,39727643198226435
3009.915,适应个锤子,1583396484,ddd465c4,0,29493459504070661
3010.412,弹幕礼仪都喂狗了？,1593143253,6b11534d,0,34603573501231109
3010.528,突然不想看那些网站了,1614576990,99cf3e35,0,45841024773259267
3011.536,想让更多人看到,1588476493,fbf82e35,0,32156847165669381
3011.746,动物们要平平安安的！,1580275910,346fb742,0,27857380193599490
3011.893,这种进化的速度是不正常的，懂吗？,1588681771,88fb6d7,0,32264471802019843
3012.133,唉，突然好悲伤,1582513250,1c778d9,0,29030390460055552
3013.077,←你不能个屁，你自己就很无脑,1584445396,b21a60c2,0,30043391566282759
3013.378,保护环境也是人类保护自己的自私行为，有罪论也好，物竞天择也无所谓，关键是重视这个意识,1581178442,fe622480,0,28330566502842372
3013.547,可以干预解决防止悲剧继续发生吗,1583671628,1ecb8edf,0,29637714096160771
3014.075,不管什么生物生存都很艰难，但是人类，让这一切更加艰难了。,1584103956,1013fa20,0,29864378449264645
3014.15,一朝一夕能进化吗不至少需要个上百万年,1596618492,95f4f1c9,0,36425599387959301
3014.229,......................,1575708056,59f6342f,0,25462509074907136
3014.321,哭了,1600342252,da5270ac,0,38377922118549509
3014.566,好难过啊,1572343860,f89ee15b,0,23698701278511104
3015.253,那些说以为人为耻的，求你赶紧别做人,1589027293,29e164ce,0,32445625116655619
3015.386,痛心,1582616759,abf2d36f,0,29084658878644227
3015.782,你可能还不清楚自己有多渺小吧。你所谓的低碳又怎么比得过一个个工厂呢。工厂又要养活诸位。你今天低碳不坐车，明天又要补偿自己吃个小蛋糕，你吃的每口东西都是机器加工的，都从某种程度制造了动物跳崖这种局面，抑,1609083913,56cca11e,0,42961070303739907
3016.099,永别了 这个拥挤的世界,1587552798,4891f331,0,31672564764901379
3016.514,他们好难,1583677272,10ba4846,0,29640673329676293
3016.869,对不起,1577177795,3b42b54,0,26233075386548226
3017.219,既然人类有这个思想，有这个能力，就去尽自己所能让这个世界更好。,1580903267,61642f3b,0,28186295803052032
3017.39,哭了,1588503879,206bf8c4,0,32171205279088645
3018.177,泪目,1590409511,3ad11963,0,33170305326776327
3020.057,是我们的错,1571050738,d831abb0,0,23020733047767042
3021.232,都是我们害了无辜的海象 让他们失去了家。T_T,1580563578,8c0ea0ff,0,28008200579055616
3021.329,被逼到了悬崖,1589549745,5b97612c,0,32719540314963973
3021.708,真的好难过啊……,1582051542,a885b1b1,0,28788322394963968
3022.08,别代表别人了 无语,1580269294,c329eee,0,27853911058022400
3022.246,抑郁去吧,1609084093,56cca11e,0,42961164351045637
3022.474,物竞天择也不是这么个说法,1595398586,e384c6b7,0,35786017546436611
3022.671,做人挺好的,1605603145,de23c01b,0,41136145188257795
3022.753,我们应该要深思我们的所作所为了,1574255587,51feae1b,0,24700996912939008
3022.846,Netflix比BBC煽情得多,1589689124,9c0bdf23,0,32792615171653635
3024.87,唉,1572343870,f89ee15b,0,23698706648268802
3025.241,但是北极熊活了啊,1589744393,8319b6f6,0,32821592141070339
3025.398,这一切都控诉人类的错,1588775870,a02096eb,0,32313806733443075
3025.744,能不热吗，每家都吹着空调舒适时，一些动物正在失去生命,1588879605,a8922a88,0,32368193961459719
3026.469, 北极熊有救了。,1571294173,289cb0bd,0,23148362834903042
3026.551,摔死的千千万，人若如此，岂不痛苦？,1575432468,83231a11,0,25318021382799364
3026.62,记住这只熊，刚刚那一只,1598842951,568bbd15,0,37591856898899975
3027.304,少说话 多做事,1574257294,cfd694a4,0,24701891567419392
3028.294,对不起，对不起,1575393240,335cb29,0,25297454839627778
3028.695,勿以善小而不为啊……古人的智慧总结被你们吃了？,1584181610,3e8fd32c,0,29905091422060551
3028.943,绝了 全是人类的错这样的话你也说的出口？？,1589497822,3ba7a4ac,0,32692317544513543
3029.198,太心痛了,1580739226,b3098862,0,28100291091496960
3029.333,植树造林恢复生态,1572692617,acf082fd,0,23881550180909056
3029.818,想想自己还买不起房子······更艰难了,1576414474,42e92c4b,0,25832875434704898
3029.997,发展带来的问题只能用发展来解决,1586584179,eaf4c02,0,31164729919537157
3030.062,多省两度电比啥都强，,1583508108,52880ce7,0,29551982315307011
3030.454,对啊，我们应该深思,1583677296,10ba4846,0,29640685930414083
3031.066,环保什么的都是扯淡,1587263384,a6dee9d,0,31520828457222149
3032.517,我想起高兴的事情,1594731432,274f9ac6,0,35436236634062853
3032.945,前面说北极熊活了的，这片白看了……,1591443103,3724d138,0,33712205204553731
3033.399,进化需要几千年，几百年,1583396508,ddd465c4,0,29493471847907333
3033.624,大家活着都很不容易,1582809020,93a6d33e,0,29185459270713349
3033.892,来找个刚摔死的，新鲜的,1585234218,1c955143,0,30456961558904839
3033.905,看哭了,1573192543,e33fddf8,0,24143655718092802
3034.179,为什么这些生物没有进化出智慧,1575902264,41f65ad4,0,25564329747677188
3034.609,对不起,1588744682,bffa5230,0,32297455375613959
3034.934,难道只有人类能感受到痛苦的情绪么，只自己享乐，上行下效，社会阶层一层比一层残忍，最后全部成为可怕的群体,1576652697,97814ef8,0,25957772734496772
3034.934,关键是人类贪得无厌啊,1607503900,9deeb73c,0,42132688388227079
3035.013,对不起,1581657915,f0d9378d,0,28581948662218756
3036.69,人类啊人类,1571978085,278f5c79,0,23506929708433408
3037.182,北极熊游了好久游到陆地了,1583571427,bc319fcc,0,29585179759607811
3037.742,少开空调少开车 其实很简单,1582708862,9ded3c09,0,29132947353763845
3038.091,人类太多了  破坏太多了,1576334457,99a15c25,0,25790923594006532
3038.201,森林是地球之肺，维护着整个生态，而人类犹如癌细胞一样破坏着森林,1598506956,8996b874,0,37415698359648259
3039.768,别瞎比比了！！！知道自己错了就要改,1584538369,dc3fdf4d,0,30092136218099715
3039.999,心肺复苏？,1580185651,17136066,0,27810057966059522
3041.121,一群口嗨怪,1594045451,480eb4ed,0,35076585064759301
3041.214,北极熊适应性真强,1589376444,5e5c580a,0,32628680918827013
3041.619,李府淋不行,1594549835,e76c8c29,0,35341027308470277
3042.807,人类贪得无厌啊,1607503908,9deeb73c,0,42132692501266435
3042.833,是以为在冰面上在敲冰嘛,1591787924,610a4e14,0,33892990604279813
3042.893,地球历史上比现在气温高的时代多了去了。生命要么适应要么灭绝。,1582776163,1a67c62,0,29168232522842119
