progress,content,ctime,midHash,weight,idStr
2524.054,猩猩都有我羡慕的大双眼皮,1586354022,ddd2e052,0,31044061360029703
2524.262,先把这世界的美好展示给你，再告诉你，是你摧毁了它,1588555714,bb4d3c9b,0,32198381887029255
2527.909,※※你个※※,1580815313,145d7bac,0,28140182255960066
2531.885,大手拉小手,1583911677,225cef87,0,29763569005363205
2537.279,文明路上走。,1617102724,57d972f4,0,47165236757135367
2544.801,哈哈哈哈哈哈哈哈哈,1586155393,661af3a7,0,30939922176147459
2547.387,修长的手指,1578331970,385d703,0,26838195503104000
2551.201,yipu怎么打,1582721972,e566cd33,0,29139821106036741
2551.711,熊孩子,1593579698,c7bfd163,0,34832396305563653
2556.455,母口夺食,1585837908,fb9c59a8,0,30773468516581379
2557.163,人类为了发展经济不惜一切代价 真的牛逼,1593762817,80526bad,0,34928403632095235
2557.466,dian,1584169434,1013fa20,0,29898707958235141
2561.104,哈哈哈哈哈,1607063601,9707f89d,0,41901845030371331
2565.016,伊甸dian啊憨憨,1587212053,2a0b3aaa,0,31493916649848835
2567.596,YIDIAN,1583911715,225cef87,0,29763588687134723
2571.497,啊啊啊啊啊啊啊啊好喜欢猩猩,1613404950,ba2b66f4,0,45226537791258627
2573.952,啧啧,1586354072,ddd2e052,0,31044087542972421
2574.547,好吃么？给我偿一个可以么,1601712701,c1bc635b,0,39096432161456131
2576.551,用牙剃,1607063626,9707f89d,0,41901857874378757
2586.445,蓬松的头发,1587705083,a0c6839e,0,31752405921562631
2587.506,welcome to the Eden~~,1584186583,7451bf42,0,29907698727256067
2594.359,蚂蚁是酸的,1583743353,ffc7e8bc,0,29675318489382917
2596.317,因为有蚁酸,1586693904,e0b40784,0,31222257292935175
2603.224,吃他们不费劲吗，吃一个获得的能量还没有张嘴消耗的多,1584455194,5bf178dc,0,30048528402743299
2605.846,小时候我也吃过,1581827542,7dd13b20,0,28670881807466496
2610.787,清澈的大眼睛,1607063675,9707f89d,0,41901883861762055
2610.841,老铁666,1582702036,abf2d36f,0,29129368477368325
2611.717,牛皮,1582722033,e566cd33,0,29139852832276483
2612.557,铁汁666味道好吗？,1582912640,31c4a018,0,29239785556017155
2612.962,神仙睫毛,1586024796,c9cd8c0d,0,30871451887730693
2613.013,啊哈哈哈哈 别吧,1582037533,a0e4eea7,0,28780977888165888
2613.184,暗中观察,1585989866,51bbf9a5,0,30853138352701447
2613.256,兄弟牛皮,1583927658,9309784e,0,29771947463671813
2614.641,蚂蚁：？？？？,1583642563,6478815,0,29622475465162759
2615.21,蚂蚁这么可爱，为什么要吃它,1584003913,ce6bf99e,0,29811927239098375
2615.307,吃蚂蚁,1575602309,9923fb34,0,25407066920189956
2615.329,像刘星,1592055010,754cf0ca,0,34033020504113155
2616.918,蚂蚁身上有甲酸,1584185248,3e8fd32c,0,29906998900293637
2617.04,前面说小时候吃过？？？？,1582627597,3e488def,0,29090341183291397
2617.799,6,1613037888,65f526f5,0,45034091838963719
2618.33,来自邪恶的提示，有些蚂蚁里面有冬虫夏草，想刚才的场景,1597839948,d284b3dc,0,37065994248126467
2618.861,啊妈妈有超长睫毛！,1581665125,5631dacc,0,28585728914489348
2619.41,哇酷哥哥,1603942577,2b85ef50,0,40265529534447621
2619.603,油炸蚂蚁,1583493490,7e950662,0,29544318302683141
2620.997,卡哇伊,1579344620,3ad087fd,0,27369116078178304
2622.483,我小时候吃过  大的黑蚂蚁  酸的  ,1609249492,c3fecade,0,43047881119105029
2622.944,吃蚂蚁能饱肚子？,1581598801,2e57ccd7,0,28550955971117056
2623.145,长得有点像刘星。,1601564832,73872afc,0,39018906340294663
2625.015,每天都是生物课,1608299242,61972ec0,0,42549676709773317
2630.239,熊孩子出没,1580926203,5d55243,0,28198320883105792
2630.242,为了获得甲酸,1589346405,c2b2c388,0,32612931560538119
2637.617,村口大表哥,1581837538,e934a5e5,0,28676122657423360
2638.093,有人吗,1611153382,668b4b45,0,44046067910574087
2638.304,别人家的孩子,1611997625,99d5e0d,0,44488694443802631
2640.197,哈哈哈哈哈哈哈哈小伊甸哥给你表演个转体,1586024897,c9cd8c0d,0,30871504802545671
2643.38,猴孩子,1586860481,55574898,0,31309591395958791
2643.834,调皮捣蛋鬼,1575381281,964fa0a0,0,25291184789782528
2646.046,我也吃过蚂蚁,1583645867,931fe738,0,29624208141582339
2647.175,表哥,1604344727,52e2f59,0,40476371645366279
2649.051,逗比,1574561089,24719f38,0,24861167725838338
2649.84,我就静静看着你,1574763849,c0e4461,0,24967472542121984
2650.264,你看我多棒，哈哈！,1578117862,dc5c2459,0,26725941337128964
2651.457,熊孩子哈哈哈哈哈哈,1573304307,8e2fd40b,0,24202251903434752
2651.461,表哥故意炫技,1585923242,3efe038f,0,30818208250855431
2652.577,你是真的皮,1583032711,bd9c9e3e,0,29302737804460037
2653.238,你再皮一下试试,1574597165,7050f90a,0,24880082087051266
2654.99,健身？,1595482208,e384c6b7,0,35829859603709955
2657.023,大表哥是真的皮,1587208110,3e5b9a9a,0,31491849089187845
2658.174,真孙猴子,1582867250,150b468d,0,29215988511670275
2659.721,二倍速的乐趣,1580272996,e332b31a,0,27855852391104516
2664.234,皮孩,1580530262,da419f10,0,27990733384319040
2664.343,杂技天赋,1574561111,24719f38,0,24861179553775616
2664.525,哈哈哈哈哈好皮,1603619224,9704d5dd,0,40095999287361543
2675.519,前面的弹幕 你是睡着了吗,1582350339,f88ee7d6,0,28944978174541826
2677.595,静静的看着你装逼,1578061415,80dfb051,0,26696346982940674
2681.21,蚂蚁好吃,1593418685,8108e66a,0,34747978944086021
2684.279,gsiha ihgiaerohohgaerhg,1583402703,37b5653d,0,29496720247226371
2684.616,看来是个板仔,1581142786,90634d7d,0,28311872525565956
2691.174,劈叉猩,1581355011,c1ce54b0,0,28423139882434562
2695.663,姿势好评,1587208160,3e5b9a9a,0,31491875209216005
2700.865,哈哈哈哈,1587705159,a0c6839e,0,31752445924212739
2702.939,嘻嘻,1583645924,931fe738,0,29624237983006723
2705.408,哈哈哈哈这个真欠揍,1573578570,6377fa08,0,24346044879339524
2705.774,试图操作,1588075958,674d6320,0,31946851373547523
2716.348,继续秀一波操作,1583032788,bd9c9e3e,0,29302778118537221
2723.206,这眼神没谁了,1591317794,d7d56b28,0,33646507383586823
2724.555,吉吉国王诞生了,1613037995,65f526f5,0,45034147810902019
2731.748,猴子为什么吃蚂蚁,1587705183,a0c6839e,0,31752458756161543
2735.083,六指琴魔,1591710139,b8941a7c,0,33852209136402437
2736.063,委屈,1585391976,210cbf54,0,30539672025825285
2739.133,酱狗,1583645961,931fe738,0,29624256958562307
2745.108,学不会哈哈哈哈,1575602374,9923fb34,0,25407100965355520
2746.706,蚂蚁是高蛋白食物,1616822241,9a7afed9,0,47018182927974407
2748.68,哈哈哈,1601800864,6917abe9,0,39142654863736839
2751.473,快乐肥宅,1595815700,9fb5d45e,0,36004705108230149
2751.725,野王,1578331806,37e79515,0,26838109404004352
2753.582,哇,1603619313,9704d5dd,0,40096045979402247
2755.223,他的脸,1583506307,3dfa0d4a,0,29551038354685957
2756.687,好大的脸饼子,1581435113,6f407106,0,28465136244621314
2756.713,脸好扁hhh,1584026920,6a9ae9d2,0,29823989215920131
2756.895,竟然都取名字了哈哈哈哈,1582097797,2640b90,0,28812573267722244
2757.694,卧槽，比我年纪还大。,1606372310,3dc568c0,0,41539409446174723
2759.157,吉吉国王,1583295223,85b462be,0,29440369440587781
2759.333,这是我叔叔,1610456500,670c50c9,0,43680701220913155
2761.343,哈哈哈哈哈哈哈哈哈哈哈哈长得太搞笑了吧,1580746892,8c0ea0ff,0,28104310156951554
2762.149,好极了,1613038032,65f526f5,0,45034167534092295
2762.951,可怕,1585973838,636189a8,0,30844734939332611
2764.893,路易斯羡慕布图的大脸盘子,1588475332,4cd0cb6e,0,32156238396522499
2765.807,像科比,1613479099,d4b3fb09,0,45265413309202435
2766.584,突然想到我同桌，2333,1592996325,edf4fe5a,0,34526540851576903
2767.141,灵长类都比较长寿吗,1575713483,50e62b4e,0,25465354167779328
2767.545,脸像个猕猴桃,1597037299,d1b6a356,0,36645175086809091
2767.701,帅猴,1580919426,d5451e82,0,28194767507030016
2769.222,蓝脸的都尔顿,1611997756,99d5e0d,0,44488763088830471
2769.644,真笨重，像极了典韦,1582702212,abf2d36f,0,29129460833320965
2771.797,哈哈哈,1579009524,553f755e,0,27193429205712896
2775.516,乌龟更长寿,1581227421,1dc29fcd,0,28356245953445888
2778.378,100公斤都可以这么灵活,1610770357,4ff75cb,0,43845252647747589
2784.233,哈哈,1601800887,6917abe9,0,39142667298799623
2784.823,被蛰了怎么办,1585153642,1d0f6345,0,30414716197142535
2785.49,敢吃马蜂的吗,1595482347,e384c6b7,0,35829932461916167
2785.544,妈妈耶，这里有人吃马蜂,1592996360,edf4fe5a,0,34526558969397253
2789.434,狠人,1578061527,80dfb051,0,26696405344583682
2792.831,吃马蜂不会被蛰嘛,1582787829,131fb894,0,29174348843057157
2793.62,？？？我的妈不会被蛰吗,1597307653,1d8dec77,0,36786918170558469
2798.63,抢马蜂窝,1595482369,e384c6b7,0,35829943997825031
2802.807,皮厚,1594485460,b340a344,0,35307276233342979
2804.404,果然    不要脸,1584614988,50258e56,0,30132306511921155
2808.837,这叫a few stings?,1607064753,9707f89d,0,41902448696623107
2811.665,莽夫,1617203275,c09b033e,0,47217954179776515
2812.096,非油炸面饼能吃吗,1582443439,7ccbffce,0,28993789450780674
2813.791,原来皮厚不怕蛰,1582787864,131fb894,0,29174367407570949
2816.358,nb,1581574305,fbd9bef8,0,28538112843448322
2827.671,哈哈哈哈哈哈哈离得太近了 被蛰了,1589347134,c2b2c388,0,32613314029158403
2835.356,老大吃蜂，路人遭殃,1616822360,9a7afed9,0,47018244890427395
2839.919,这也太可爱了吧,1581776605,8d3d1a72,0,28644176163766272
2845.174,！,1576993411,d27bb06d,0,26136405135065156
2846.942,你看！多么聪明！会使用工具！,1589347169,c2b2c388,0,32613332228243461
2847.656,！！！,1581081554,3acd2f4c,0,28279769456967684
2848.151,猪笼草！,1583749398,58870800,0,29678488247074819
2848.806,制作工具！！,1580926413,5d55243,0,28198431060131844
2848.837,！！学会了使用工具,1583295331,85b462be,0,29440426285465607
2849.432,！！！！,1585973945,636189a8,0,30844791151919175
2849.49,它们真的好聪明,1609719823,b06ea799,0,43294470313082883
2849.843,哇，制作工具,1583209635,9d110ac1,0,29395496853307395
2850.062,握草，开始智能化了,1614345464,d68b40f9,0,45719638453518339
2850.302,取名好可爱丽莎哈哈哈,1611471755,fb661647,0,44212987103281157
2850.308,会使用工具！完成向人的进化,1607064824,9707f89d,0,41902486262382595
2850.67,牛逼,1607465345,98e0e44d,0,42112474242613253
2851.045,红猩猩会用锯子，锤子等基础工具,1613987911,7f2de2bb,0,45532177372282883
2852.159,就差离开从林 学会生火了 加油,1582302760,b2e0af74,0,28920032791101440
2852.792,没弹幕了？,1583646075,931fe738,0,29624316827533383
2853.785,成精了,1607253720,177a80b,0,42001521869062151
2854.496,会使用工具了！,1581697335,ff07d9bf,0,28602615883890690
2856.203,要不说高级呢 /狗头,1589347188,c2b2c388,0,32613342207016967
2859.83,这不算制作工具,1593431775,57f7dcef,0,34754842181238791
2859.903,666,1581827976,7dd13b20,0,28671109626855424
2860.071,世上最接近人类智慧的动物,1573354366,9e922573,0,24228497597661184
2860.613,黑帽卷尾猴也可以,1581738916,9a3664e6,0,28624416642433028
2861.871,好厉害呀,1582097902,2640b90,0,28812628306427908
2861.911,加油人们看着你们怎么变成人,1582722317,e566cd33,0,29140001986969605
2863.974,会使用工具和会制造工具差别还是很大的,1598690796,3c2bb09b,0,37512083558891527
2867.248,它们变成“人”只是时间问题,1582812595,93a6d33e,0,29187333379588099
2867.572,我记得乌鸦也会用工具,1603583782,2ec853e7,0,40077417300623363
2870.493,刚刚那个镜头我还以为人类,1572759348,4f9c36dd,0,23916536485904384
2873.37,这只小猩猩不是叫伊甸吗,1580909503,120d0782,0,28189565234708480
2877.228,这只7岁了，是伊甸的表哥,1604672078,e46b8106,0,40647997807656963
2877.632,别一本正经的瞎科普,1583426208,efeb3aa0,0,29509043307413509
2880.111,这个不叫，刚才那个小的叫,1582702336,abf2d36f,0,29129526161178629
2881.867,曾经有一只会手语的猩猩,1613479228,d4b3fb09,0,45265481017851909
2882.116,这个是刚才装B的那个,1582702347,abf2d36f,0,29129531477458949
2882.901,伊甸的表哥路易,1583066456,4b0e66e7,0,29320429833289731
2883.062,会使用工具啊,1580450830,bf1147f,0,27949088453951488
2884.66,只要地质不发生大的变化，他们还有酱狗住，是不会变成人的,1583852302,2d954bce,0,29732439053565955
2885.9,人类的原初之力是发现了怎样使用火,1580210571,c0af99c9,0,27823123289604100
2887.032,工具人,1581266091,d1f7a766,0,28376519904067586
2889.896,得会制造工具，比如说造木矛石斧,1582620072,996f0768,0,29086395944927239
2890.802,人类活动,1578118110,dc5c2459,0,26726071107321856
2891.526,一周100只？,1607064876,9707f89d,0,41902513268981767
2892.518,好心酸,1578118116,dc5c2459,0,26726074523582466
2893.548,只吃素可是变不成人类的,1585686266,dfece52c,0,30693964836765701
2894.561,这是谋杀,1593580041,c7bfd163,0,34832576103317507
2896.22,总有一天他们会走出雨林，就像我们走出雨林那样,1586860774,55574898,0,31309745251418115
2896.238,Sin Human,1591317970,d7d56b28,0,33646599465861127
2896.273,好难受,1614345016,b881ec42,0,45719403546804231
2896.565,又是咱们,1612169781,99cf3e35,0,44578953970581511
2897.706,人类活动,1581929788,38a65c0b,0,28724488389525506
2901.691,orangutan 森林雨人,1573354457,9e922573,0,24228545399095296
2902.393,十几年的努力一旦碰到坏人就可能被剥夺了,1592189900,9f9fe76a,0,34103742054793221
2902.762,对不起,1583218703,f4af946c,0,29400251126251527
2903.045,传火,1598261585,f8a8ca4b,0,37287053379502083
2907.54,巴西有个山上的猴子也会使用工具追杀蜥蜴这些,1615034784,de299f6c,0,46081040542334981
2909.269,好可惜啊，md，他们也想要活下去的,1582213739,8c56bce5,0,28873360228220930
2910.496,闪烁着智慧、仁慈的目光,1580926483,5d55243,0,28198467523837954
2911.075,每一集的最后都很令人伤感,1586887173,c74e609d,0,31323585996390407
2911.397,啊,1593870391,19062bb5,0,34984802920693765
2911.562,如果没有野生的，那么他们这一身本领该怎么传下去呢？,1613744477,2e2bb685,0,45404547735093317
2911.615,时间长了，或与有一只猩猩会学会把树枝做成武器,1578061649,80dfb051,0,26696469685207040
2911.653,又是人类,1573708825,2a57e1ce,0,24414335934660608
2911.699,不要啊,1613285300,a02bf5e0,0,45163806864703495
2913.239,伤感,1583646136,931fe738,0,29624348768731143
2914.632,人类灭亡了 猿类开始下一代文明,1576654667,97814ef8,0,25958805415657476
2918.683,变成人的前提 它们要下树 用火 熟食,1587630160,2e2dcad2,0,31713125095440387
2919.521,我们⋯⋯,1613618883,284f967a,0,45338700732170247
2919.765,那玩意是拿来做方便面的，,1577704851,7eb45878,0,26509404496986114
2921.404,全是棕榈树,1607465426,98e0e44d,0,42112516821090307
2921.701,诶,1575602462,9923fb34,0,25407147236392964
2922.767,一直都是人类,1575693028,d78ded0e,0,25454629783339008
2924.397,同时地球生，相煎何太急啊,1596794881,f0c1a3db,0,36518078417207303
2924.725,not any more,1597037467,d1b6a356,0,36645263178203139
2925.593,油棕树，唉,1582702401,abf2d36f,0,29129559958880259
2925.797,唉,1582796689,ed3734f9,0,29178993916772359
2928.759,报应会到的,1581776710,8d3d1a72,0,28644231480344580
2929.556,红猩猩和方便面,1583872055,6d78cbc9,0,29742795625332743
2932.296,not anymore,1593185788,f930c36,0,34625873809768451
2932.594,自然河蟹一旦遭到破坏都是要付出代价的，大自然的报复最无情,1597417549,6ba79ae2,0,36844535487135747
2932.988,所有的东西都有棕榈油 面包 饼干 泡面 薯片。。。,1604407941,f914420d,0,40509514335125507
2933.896,fa,1584615118,50258e56,0,30132374451257347
2934.226,造孽啊,1583419342,b3056ed0,0,29505443788750853
2934.377,我靠！75%！！！,1584027112,6a9ae9d2,0,29824090006093831
2935.143,欧美消费全球14%棕油 亚洲超过50%,1584193321,82838533,0,29911231315312645
2935.392,天哪...,1580528938,c759c235,0,27990039264755712
2943.351,印尼一天到晚烧森林 污染新加坡的空气,1604407980,f914420d,0,40509534603051013
2948.171,万恶的资本主义,1587208452,3e5b9a9a,0,31492028433956867
2948.863,泡面的原材料,1584615132,50258e56,0,30132382294605827
2951.284,谁能来组织他们T  T,1586586299,c60d6a39,0,31165841053057091
2954.485,那些种地的人也想活下去呢,1582387887,cf1306c9,0,28964664087412738
2956.425,巴西政府还在允许砍伐雨林提高经济呢,1583420182,b3056ed0,0,29505884074803207
2956.445,阻止T  T,1586586568,c60d6a39,0,31165981938155527
2956.638,残酷的自然，争不过人类就会被淘汰,1575703133,bd51d05a,0,25459927740317700
2958.243,所以依靠大宗出口和产业链下游的国家没有前途，只能依靠破坏自己的环境来维系,1597423145,b1fbcf4c,0,36847469238157319
2958.28,感谢袁隆平,1580359165,6179b319,0,27901029827739650
2958.477,棕榈树提供橄榄油，去看看超市很多制品有橄榄油，所以他们就种植,1574790867,c754cd87,0,24981637787287554
2959.091,种植这些树的都不是为了生存而是资本主义的所作为，泡面是为了生存才吃的吗是不是傻,1586586234,c60d6a39,0,31165806841167875
2959.329,别忘了近现代欧洲人最先大规模砍树，为了发展,1591853862,ce803ed4,0,33927561168814085
