progress,content,ctime,midHash,weight,idStr
2721.354,还有一种原因就是，沙漠流动性大，如果 根系不够深，就有可能被大风吹走,1501938444,afb4c2bb,0,3654730263
2722.992,没有花香，没有树高，我是一颗无人知道的小草,1558881565,ccc7a16d,0,16640581397118978
2723.375,many undertake migrations to catch the boom time,1503480523,7568c7c5,0,3737912015
2725.531, 那个，前面说微生物是食物链顶端的同志，微生物大部分作为分解者，是不在食物链之内的……,1519048739,45272d50,0,4319352313
2726.244,英文字幕，你厉害了,1508588861,c2df4dd,0,3910052868
2727.296,epic,1514523904,99e883c,0,4134461335
2728.087,等上了高中你就知道为什么有沙漠了,1501935684,69ad88f5,0,3654521818
2729.975,洗个澡吧求求你们,1550384056,3b59a95a,0,12185439729876994
2732.624,眼睛这么大，真的合适吗。,1509191570,f24ce289,0,3925561619
2732.979,因为喜马拉雅山脉。,1513593583,fed9308f,0,4044815890
2734.6,沙漠里没有泥土啊，草都不能扎根，种子都被吹飞了,1558417933,37c06562,0,16397504689471492
2736.181,二 b青年 文艺青年 普通青年,1509453426,edcd3048,0,3932700370
2736.786,some resourceful animals live here all the year around,1514523969,99e883c,0,4134597933
2737.935,喜马拉雅很委屈,1544596267,8aada05,0,9150971456782336
2738.435,喜马拉雅又背锅，hhh😂😂😂😂,1529064060,1074f02d,0,1007621776080896
2738.654,那叫副热带高气压带和中纬西风带交替控制，所以有旱雨季之分,1521341031,c29a4324,0,4395420449
2743.779,感觉地球最强是植物，杂交又超强生命力,1497877755,b54bdc29,0,3472730962
2746.417,旭旭宝宝,1542112900,f2143600,0,7848971745624064
2746.807,卢本伟！！！！！,1534829299,83e8f947,0,4030267058028544
2747.008,baboons are permanent residents,1503480627,7568c7c5,0,3737919483
2747.507,佛佛,1521262692,f30e20ad,0,4392740541
2748.792,卢本伟,1544883311,372bfc60,0,9301464951816192
2749.0,两开花？,1546336207,1776fd44,0,10063200840056832
2749.026,生产者最厉害,1516276186,86315b6e,0,4190605639
2749.55,but they have change their behaviour if they are to gather what they need on the newly flooded plain,1503480686,7568c7c5,0,3737923726
2750.314,55开,1510186534,ab25ef03,0,3951266393
2751.403,高级生物死后 被低端生物分解,1517291170,4df09233,0,4231621192
2751.473,五五开,1501671811,c206d43b,0,3640122706
2751.877,BBC大迁徙,1511791689,619ec3d6,0,3993112642
2752.996,作业太多 全是本子,1530971647,439f1dd,0,2007746726068224
2753.313,最强植物是苔藓，在南极洲也能生存,1501172400,c324ada5,0,3614126856
2753.355,这几个镜头，前面几集是不是播过,1529064093,1074f02d,0,1007638797615106
2753.41,佛佛蛤蛤蛤蛤,1549616646,9f718e29,0,11783095562272770
2753.437,狒狒 这个念fei 小学生,1542773491,2c692f9,0,8195311759523840
2756.897,五五开,1514455516,11488ddb,0,4118879072
2757.315,这片没见过老虎,1526822072,5c504387,0,4551931399
2757.336,哈喽表兄,1528180041,d2a99e65,0,544140750749698
2757.546,卢本伟牛逼,1556587955,9953d328,0,15438069143961602
2757.866,植物概念太广了,1506673852,8ee802e2,0,3844971173
2758.38,几几开,1557749667,1e63c299,0,16047140999004160
2759.163,采花大盗,1510896281,704538d1,0,3969289657
2760.759,there is plenty to eat but getting to it can be a little uncomfortable,1503480739,7568c7c5,0,3737927408
2762.073,哇一群五五开,1501671832,c206d43b,0,3640124154
2763.617,吐痰,1529411992,652d6a81,0,1190038333292548
2766.252,前面苔藓的，你有见过苔藓在干旱的地区出现过？,1528342319,c5be829a,0,629221199708160
2767.544,好妖艳的小猴  辣眼睛,1502273542,ef4cc53a,0,3672018434
2769.123,最强的生物是细菌，哪儿都能生存，强酸强碱里都不例外,1502086156,7e865e54,0,3662107374
2769.17,杰克 史派罗,1547725385,52bdf2a3,0,10791530233069572
2769.431,这个小狒狒印象最深,1534331122,2b0d40c3,0,3769078999154688
2769.455,这么多猴哥,1503899708,a05e126c,0,3760460086
2770.923,姿势不错呦????,1506935765,6b04320d,0,3853268435
2770.928,这妖艳的走姿我也是服了233骚气外露,1501996186,2daa33c,0,3657298986
2771.0,怎么又是它  前面出现过  贼萌  简直就是穿着名牌怕弄脏的贵妇,1505778495,73e452d6,0,3822224175
2771.113,走路姿势喜感,1501671854,c206d43b,0,3640125778
2771.42,五五开阿,1506673865,8ee802e2,0,3844971445
2771.555,哥哥你叼着花啥意思,1554511487,141c51a5,0,14349401938984964
2771.834,第一集里面的逗比猴子又出现了,1497319831,292d6ec8,0,3454059489
2771.884,这个用过了！差评！！,1550984338,693f6f06,0,12500160209747972
2772.169,蛤蛤蛤蛤蛤,1549616666,9f718e29,0,11783106337439746
2772.356,这里我印象深刻 一定看过,1500553244,6da0a6b8,0,3583043751
2772.635,走路自带喜感,1528541814,5cce086b,0,733813990752260
2773.125,好像杰克船长,1506082059,e6dc033f,0,3828907866
2773.284,BGM哈哈哈哈哈哈,1502003244,69962925,0,3657809369
2773.298,好像自然解码里面有,1525580654,438ecc48,0,4515627648
2773.49,好熟悉的舞姿,1530107391,32d9c210,0,1554627654844416
2773.792,你又来了小猴子,1549303075,2e39ace,0,11618694394281986
2773.932,哈哈哈哈哈哈,1498997308,66d67d9c,0,3514138469
2773.989,魔性的走姿,1509370036,4d5b3304,0,3930967035
2774.981,看他们吃觉得好好吃呀。,1550315210,21d0466f,0,12149344683687938
2775.049,被谁淹没，不知所措,1496912757,35990ab1,0,3440980903
2776.023,哇~~~~~~,1510896299,704538d1,0,3969290202
2776.174,五五开？,1545896648,5b21035c,0,9832745368813568
2777.077,23333,1496829984,8e55a7b6,0,3438460775
2777.185,字幕在上边更容易看，在下面的话会重叠,1509683135,ad479068,0,3937365724
2778.592,这镜头前面出现过,1512831621,d328de0,0,4025009450
2779.879,这走位,1497942215,8b48e7a2,0,3474768548
2780.297,这么一看六小龄童演得太好了,1512132365,35ae83a5,0,4005190262
2780.297,这么一看六小龄童演得太好了,1512132365,35ae83a5,0,4005190265
2780.46,好象看到了船长,1511093009,ef4b7992,0,3975989579
2782.834,1,1547725399,52bdf2a3,0,10791537445175300
2783.7,总感觉手臂不出来,1534408824,d3e9a804,0,3809817118375940
2783.965,爱情让我们直立行走,1514459572,e469c405,0,4119017741
2784.075,六小龄童学的真像,1519295046,e86d5064,0,4331707242
2784.994,骚的,1497942215,8b48e7a2,0,3474768743
2785.576,猴哥,1505011565,7fadc0b9,0,3801460920
2786.571,边走边吃w,1509204019,27f5bfae,0,3926264625
2787.706,杰克船长既视感,1511867743,add994,0,3994578906
2787.919,这个第一集出现过，因为我跟我室友学过这个走路姿势,1512209240,8bf5ab50,0,4007562993
2788.222,食物链顶端是病毒，好像还没有什么对付病毒的办法,1538072062,a423099c,0,5730408882765824
2788.222,免疫系统杀死病毒的办法也是连同细胞一起吞噬,1538072100,a423099c,0,5730428983967744
2788.356,啊呀呀，都是水，讨厌,1505628102,167a26ab,0,3818468376
2788.814,杰克 斯派洛船长你好,1508692649,999fd103,0,3914172031
2789.019,狒狒：我不会水啊，没人看见吧,1501836557,e2f7b071,0,3649042283
2789.091,会不会被吃掉,1511425596,c629e262,0,3983060514
2789.151,毛多的生物很难喜欢水,1557668696,c900ecd6,0,16004688649912324
2790.097,什么叫艺术家啊(后仰),1553004785,8ae85bb8,0,13559456128303108
2790.483,举起手来！,1510896314,704538d1,0,3969290643
2791.843,跟人类涉水的姿势一毛一样,1508760662,c03cdc6d,0,3915313040
2793.271,这么漂亮的花你也忍心吃,1499613101,dbe34af4,0,3540327841
2796.808,一路走一路吃,1499864943,4e29cad5,0,3551293061
2797.086,这什么花，还可以吃,1500267717,3ce430b7,0,3569461973
2798.689,花花看起来很好吃,1502531166,97747325,0,3686143479
2798.815,吃发发,1498666363,5a952b09,0,3501242204
2799.761,大圣,1532269827,21ae5b8c,0,2688366650851332
2800.336,我也想吃,1528180084,d2a99e65,0,544163305619458
2800.626,远房亲戚,1518849531,e9d45ff5,0,4310354718
2801.821,魔鬼的步伐,1537252577,94b10a84,0,5300762604732420
2803.411,采花加san，吃了加一滴血。,1533871032,99ebb32e,0,3527859179618304
2805.046,妈，我脑袋进水了,1508414628,ba738c6d,0,3904917380
2805.796,采花大盗,1500693123,dad671e7,0,3589207166
2805.845,莫名想到杰克船长,1497002771,47dfc107,0,3443544694
2807.159,看到这朵花了吗，吃了都不给你,1516974073,ad0554f4,0,4216027675
2807.421,水性杨花,1538830268,ab157cef,0,6127927172792320
2807.746,差不多能直立行走了,1505383147,d60b96e3,0,3810916362
2808.297,走一路吃一路,1502696864,74024aac,0,3695122242
2810.044,这一幕前面好像放过,1502003294,69962925,0,3657812611
2810.952,被洗头的小狒狒,1497852135,5f7928b2,0,3471622397
2812.645,这一幕出现过吧,1549016800,8dedcb00,0,11468603616919554
2812.751,和人一样是杂食动物了,1506963498,31006677,0,3854875662
2812.876,傻猴子不会爬到背上去吗,1506444260,6c2f89ff,0,3839529287
2812.937,长点心吧，娃娃都快淹死了,1503899761,a05e126c,0,3760463779
2813.225,杰克 斯派洛,1501728325,d423403e,0,3642718190
2813.708,哎呀啊，讨厌死啦，都是水,1505628129,167a26ab,0,3818469622
2814.479,是的,1535362238,379906f2,0,4309680569450496
2814.827,前面播过,1553251454,805718b9,0,13688781700857858
2815.366,new water poses problems for the youngsters,1503480835,7568c7c5,0,3737933976
2817.989,又是重播,1509370087,4d5b3304,0,3930969238
2818.356,洗头姿势,1528180102,d2a99e65,0,544172750667778
2818.382,戏说不是胡说，改编不是乱编,1543765355,f81fab1f,0,8715334051168256
2818.982,哈哈哈哈哈妈我脑袋进水了,1515330347,9ba611b5,0,4164606451
2819.139,but they know where to find a dry seat,1503480863,7568c7c5,0,3737935953
2819.346,一吃一路,1506673913,8ee802e2,0,3844972470
2822.973,这是狒狒 不是猴子,1532693583,39647d1a,0,2910536969748480
2824.867, 生灵有倒悬之急,1542199661,8019bad3,0,7894459543453696
2829.754,一带一路,1515430387,f46da4ef,0,4167663156
2831.333,尾巴,1558337836,b948c322,0,16355511006396416
2831.968,a juicy snail is ample recompense for palms,1503480961,7568c7c5,0,3737942614
2833.577,人类真的很神奇啊 物种,1554511646,141c51a5,0,14349485344292864
2834.039,嗦螺,1507781418,bc61d5eb,0,3887074696
2836.908,还以为螺蛳,1530706630,614ef97d,0,1868801269301250
2838.323,尾巴靠枕,1558337857,b948c322,0,16355521798340612
2839.801,嗦螺的等我一下，我带你去撩螺,1515946868,6501870b,0,4182158890
2840.541,蜗牛好吃吗,1530107481,32d9c210,0,1554674549260292
2841.336,有个兄弟你是来练英语的吗……,1504442787,1294bb70,0,3785199653
2841.578,以为是田螺+1,1541934159,db837ba0,0,7755260113190914
2841.908,吸罗,1531927227,c5d8acbe,0,2508745738813440
2843.592,螺蛳,1500553316,6da0a6b8,0,3583048509
2844.353,撩螺,1519290076,d8f8b977,0,4331416473
2845.012,吃生的,1499864944,4e29cad5,0,3551296170
2846.231,吸罗,1535092555,8c82fa3,0,4168289067466752
2847.728,"having survive the dry barren times,animals can now reap the rewards",1503481089,7568c7c5,0,3737951341
2848.836,吃到福寿螺就赚大发了,1533197797,5f945216,0,3174890164191236
2850.801,它也不吃蜗牛尾巴233,1503140912,bd08dbbb,0,3719370233
2850.805,就是来练英语的，哈哈,1515933575,c0acddfa,0,4181505412
2850.843,感谢字幕菌,1527519964,12adad30,0,198070371352578
2851.527,刺身诶！,1500979597,d37cd045,0,3603688614
2851.725,我也是来练英语的,1505025398,daadad30,0,3802223388
2853.261,捉〈左〉罗,1536409129,6e5eb180,0,4858552984272896
2853.534,总觉得猴子狒狒的小孩好难看,1498755702,f789484b,0,3504320816
2853.934,斗萝,1549843902,e55e3a68,0,11902243542925314
2854.093,知道不吃螺蛳屎,1498388865,e68ae1a3,0,3491248825
2854.102,这一幕居然看过三遍了,1510312505,f9ef5ef6,0,3954206386
2854.537,不是蜗牛啊,1502696909,74024aac,0,3695125402
2856.95,很久以前我们也类似这样生存吗？,1500559837,6e816d67,0,3583511094
2857.144,内脏不吃2333,1547979104,9413378f,0,10924552327528450
2858.078,妈妈吃蜗牛 宝宝吃手,1498997310,66d67d9c,0,3514143550
2858.164,哎可惜野生字幕君发的不是底端,1525065083,b7cb24dc,0,4498590270
2858.182,感谢字幕菌,1527519980,12adad30,0,198078627840002
2859.592,吃的还挺讲究,1536144789,cb4cbb29,0,4719962754646016
2860.439,"on this seasonal planet,the great plains are lands of fest and famine",1503481175,7568c7c5,0,3737957244
2860.673,前面的，其实我觉得大部分人类幼崽也很难看,1501671973,c206d43b,0,3640134517
2861.55,中二癌↑,1514207688,7b350460,0,4060309129
2862.789,狒狒是杂食性动物,1532693623,39647d1a,0,2910557882548224
2863.073,来学英语顺便看美景的加1,1516029635,67129beb,0,4184254821
2863.722,人类幼崽刚生下来是有一点难看，等过几个月有婴儿肥敲可爱的,1501938761,afb4c2bb,0,3654755269
2865.505,Feast,1514524222,99e883c,0,4134907276
2866.203,感谢字幕菌,1527519995,12adad30,0,198086811451394
2866.964,"at their peak,they support the greatest gatherings of wildlife from anywhere on earth",1503481259,7568c7c5,0,3737963046
2870.113,爱护我们美丽的地球 保护其他动物不被杀害 这是人类的智慧应该承担的责任,1554511856,141c51a5,0,14349595563786244
2873.262,有本事你来,1509683103,ad479068,0,3937367355
2873.484,说字幕显摆的你怕不是个傻子吧,1508470947,dfe2dc10,0,3905944313
2874.736,感谢字幕菌,1527520008,12adad30,0,198093780811778
2875.878,真的感觉地球是每个生物的,1497881444,82648395,0,3473071181
2880.028,美,1513403616,8185b71d,0,4039040552
2880.055,感谢野生字幕菌,1508166422,b1f32885,0,3899501133
2880.432,哇 又看完一集,1556695104,3f7bacc5,0,15494246187925504
2880.454,感谢字幕菌,1527520022,12adad30,0,198101030666242
2880.648,大草原撒花,1544412216,e4ba3bff,0,9054475610226688
2880.964,仙境,1554511752,141c51a5,0,14349541128011780
2881.794,这才是伟大的大自然,1534408951,d3e9a804,0,3809883906899970
2882.119,美！,1503140948,bd08dbbb,0,3719372745
2882.804,感谢字幕君，辛苦啦,1508470976,dfe2dc10,0,3905944771
2883.177,前面的，“地球是每个生物的”，说的太好了！,1512010221,802867b3,0,3997727635
2883.493,地球，大家！,1507293743,e7dfedc3,0,3869613514
2884.138,真不知道为毛那么多人说尾巴部分是精华,1506201688,6ea5bae6,0,3832945112
2884.583,多谢英语字幕君,1516184396,ac17012b,0,4188060654
2885.169,谢谢字幕君????,1504516703,b800e049,0,3787056693
2885.184,这不废话妈,1506673980,8ee802e2,0,3844973868
2885.542,美哭,1515942931,e76bf08c,0,4181981420
2886.751,呵护这颗美丽的星球吧！,1518849660,e9d45ff5,0,4310380619
2887.878,这一集挺普通的样子,1500553361,6da0a6b8,0,3583051423
2888.488,螺的尾巴部分不是内脏和屎吗╭(°A°`)╮,1517790418,f2b5b4d6,0,4255907085
2888.943,只有灵长类才会把自己的宝宝背在背上或者抱在胸前,1546324057,de299f6c,0,10056830684758018
2889.804,感谢字幕君,1531036253,d0cb063d,0,2041618682085380
2889.929,感谢字幕君,1522554441,e86e4a01,0,4427658858
2890.087,感谢野生字幕君！！！,1508471013,dfe2dc10,0,3905945442
2890.135,下集见,1558536629,5e84e748,0,16459735549607938
2890.154,感谢字幕君(ฅ´ω`ฅ)已阅留爪_φ_(．．)我！来增加弹幕！！,1521717792,39f008fa,0,4404668166
2890.217,感谢字幕君,1516679575,f2550ab9,0,4203140051
2890.238,20170823，各位我们丛林见。,1503425092,1410e6fd,0,3735421254
2890.479,感谢野生字幕君！,1509719194,d4e7178,0,3938718052
2891.858,感谢字幕君！,1540641531,8baf1a7d,0,7077550675197952
2891.998,每一集都不普通！,1501125531,fbb9dc90,0,3610749327
2892.208,如果人类还有尾巴，但是没有毛。。,1511866676,8d863308,0,3994540175
2892.646,晚安啦大家,1508166437,b1f32885,0,3899501801
2894.01,完结撒花,1556822487,7ee24b2f,0,15561031740817408
2894.749,再见,1534936245,c3621775,0,4086337784250372
2896.297,每一集都不普通啊,1545310214,ed477ab7,0,9525284936089600
2896.446,感想字幕君,1515711593,1de391f5,0,4174125439
2896.457,20190127谢谢大家，下集见,1548579765,5d5c8365,0,11239471690809346
2896.952,感谢字幕君~,1544793295,86217b42,0,9254270916886528
2898.163,2017.10.9 ,1507541717,8875b0f5,0,3879396365
2903.18,2017 10 19,1508354172,ffbef17b,0,3903870557
2903.842,感谢字幕君,1529121689,8dafccd3,0,1037835577065472
2903.847,英文字幕我什么时候才能跟你一样优秀,1511867859,add994,0,3994583116
2904.723,感谢编组,1527520055,12adad30,0,198118013927426
2905.433,感谢字幕组，谢谢！,1517490778,de299f6c,0,4244816255
2906.354,北极熊还没吃饭,1557141331,65468558,0,15728197601067012
2907.698,感谢字幕菌,1553854928,ed667555,0,14005176265867266
2909.315,太阳下山之后地球不是应该也是有明亮的地方的吗,1536251088,31dfbb8e,0,4775694119206912
2909.422,好笑啊,1510590120,12e6b86,0,3962927648
2910.218,2017.8.17 11:57,1502942241,18ef6ef5,0,3708242179
