progress,content,ctime,midHash,weight,idStr
2543.256,鲨鱼快开吃掉这些海豹！！,1503221869,e393d888,0,3723804060
2547.434,这是海狗,1515499939,fbd7f379,0,4169039495
2547.747,你的qq被吃了,1544853116,7e6dafe5,0,9285633880621056
2548.653,for sale够了,1501246139,af9b3008,0,3617662231
2549.526,这是海狗！不是海豹！,1508058068,5f2c06dd,0,3896331537
2549.839,感觉好痛,1501568548,a78fd1ae,0,3634285960
2549.856,企鹅总部遭到攻击！,1502801356,1c3cf974,0,3701154936
2551.748,腾讯总部遭到攻击,1502801404,1c3cf974,0,3701158523
2551.839,都是为了生存，有什么残忍。,1518418279,f8c86b88,0,4290495451
2551.985,企鹅这么可爱，怎么可以吃,1511178395,aad7c0f9,0,3977991307
2552.117,小企鹅好可怜(´;︵;`),1537619881,db3ea6a8,0,5493336015634432
2552.248,鲨鱼:我全都要,1531986480,dee60b31,0,2539811247751168
2552.652,凶残至极,1536812093,c38d81fb,0,5069822477991936
2553.022,这种时候大家就会想念大白鲨了,1507726513,87f74245,0,3884729970
2553.616,凶残，嘤嘤嘤,1528863826,1074f02d,0,902641119395842
2553.837,快把北极熊空运过来,1511921438,39933893,0,3995727552
2553.944,qq你也有这天？,1535546459,d94380a6,0,4406265331580932
2554.267,零充VS腾讯,1526148753,bf19125c,0,4532678283
2554.451,这是自然,1520267105,2e30bc97,0,4368457529
2554.764,长得可爱，数量多了也不是好事,1539677193,3f0a6127,0,6571959950245888
2554.806,适者生存,1516974542,6e97f51d,0,4216057218
2555.081,删号了,1534567840,9bef2899,0,3893187519709184
2558.201,海的味道我知道,1520963988,e32fc530,0,4386089707
2559.135,疼殉员工《《《《惨遭杀害《《《《,1521784447,adfc2a71,0,4406118656
2559.446,瞭望的企鹅“吓死爷了”,1501572837,e76dabf3,0,3634580232
2560.036,penguins may be feather weights by comparision,1519478775,5a8b2231,0,4340281458
2562.926,but they have razor-sharp bills and the xxxxxxx character（character 前面真的听不出来了求大神补）,1519479162,5a8b2231,0,4340307567
2563.375,海狗鞭大补,1510148307,d9020df7,0,3950617972
2563.519,我的妈呀,1519027473,1ce7b42c,0,4318030515
2564.148,都一样,1516974552,6e97f51d,0,4216057802
2564.664,黑恶势力就是叼,1498370548,488c27b9,0,3490257487
2565.07,fiercely,1545113558,dcc5c321,0,9422180450304000
2565.996,fiercely 凶猛地,1543549183,28e93291,0,8601997638893568
2566.064,马化腾,1506260567,c7c95d4c,0,3835224466
2566.543,大哥听我说，大哥大哥,1520964006,e32fc530,0,4386089946
2567.214,企鹅：不充Q币也别这么凶啊,1509877678,f368f789,0,3944152917
2568.68,你瞅啥,1519474130,5a8b2231,0,4339980554
2568.745,这样一看才发现他们都是毛绒绒的,1498302458,82648395,0,3487638641
2569.526,信天翁,1540422183,7445a746,0,6962549005746178
2570.556,the seal could easily lose an eye,1519474601,5a8b2231,0,4340010181
2570.997,这是培养出来的,1548051533,eb10585d,0,10962525561028610
2574.915,the only safe way to grab a penguin is from behind,1519474628,5a8b2231,0,4340011832
2576.032,旁边的大鸟是什么,1501325488,333444e3,0,3621621953
2577.699,the birds are well aware of that !!企业深知此道,1514673911,99e883c,0,4143501309
2579.303,and the bird is well aware of that,1519474648,5a8b2231,0,4340013122
2582.504,渡渡鸟233333,1502178613,f9a842eb,0,3666913327
2583.635,趁她不注意 哈,1526301743,e6e83478,0,4537105989
2584.581,这是在bb啊,1528678880,6714031d,0,805676366954496
2585.89,渡渡鸟,1534996677,45705dd5,0,4118021619580928
2587.63,这是马化腾（滑稽）,1506847805,5e985b33,0,3849912801
2587.83,好痛好痛,1511267493,9a1f0627,0,3979903316
2588.167,后面的鸟：战况很激烈啊！,1533610914,c4c0ffb8,0,3391482639679490
2588.185,后面的小鸟好萌,1498302458,82648395,0,3487640545
2588.292,围观群众,1510730539,b363f15a,0,3965699604
2588.378,菜鸡互啄?,1513002010,d328de0,0,4029995465
2589.34,企鹅：啊，老子倒了,1503109168,367028c5,0,3717186891
2590.17,渡渡鸟没灭绝?,1550364428,4605a3b9,0,12175149059538948
2590.382,2333333333333333333,1504194561,c2c700da,0,3775288180
2590.469,菜鸡互啄,1508064297,63f4f744,0,3896621961
2590.471,眼睛被戳瞎了 生活不易啊,1506927659,d1f3ad89,0,3852870272
2590.632,强势围观,1516030675,6bcd990b,0,4184305412
2590.764,后面的鸟一脸懵逼,1502178727,f9a842eb,0,3666915844
2592.29,刚刚谁在打嗝？,1550979021,534da084,0,12497372677931012
2592.307,傍边大鸟在看戏,1536812133,c38d81fb,0,5069843282264064
2593.524,渡渡鸟早没了,1508137145,ea179e48,0,3898471481
2594.613,这个企鹅很厉害,1499947726,4e29cad5,0,3555176987
2594.66,压扁它,1501936957,e2fc11cb,0,3654614966
2595.806,看戏,1521898055,b383b28,0,4409894852
2596.435,那是贼鸥...在一遍看热闹等吃得,1499782234,a29f9a48,0,3547884006
2597.091,推倒强上,1520267161,2e30bc97,0,4368459348
2599.922,非得怼这一只？,1534271452,1f3c061f,0,3737794524479488
2600.257,both animals are clumsy on this terrain,1519474710,5a8b2231,0,4340017006
2601.65,两只大胖子,1558349313,b948c322,0,16361528233558020
2601.679,企鹅不是哺乳动物,1519558090,d2f0a100,0,4343405379
2601.708,互相伤害,1499241880,40fb0ca3,0,3523846661
2602.252,terrain 地形,1514674010,99e883c,0,4143501912
2604.706,企鹅更有优势,1514674173,99e883c,0,4143502936
2604.74,but the penguin has the more to lose,1519474726,5a8b2231,0,4340018025
2604.847,着急,1513865244,b0a892e7,0,4050824152
2605.365,has the more to loose,1514674084,99e883c,0,4143502384
2608.435,企鹅:MMP ,1508735559,1250eb49,0,3914678809
2609.765,菜鸡互啄,1501811759,53ab974d,0,3647290777
2609.845,那个鸟一直跟着……,1501334217,a38db9fb,0,3622262070
2612.888,北极的时候也有鸟跟着北极熊,1511921554,39933893,0,3995729266
2613.41,企鹅是哺乳动物？？？,1504194584,c2c700da,0,3775289322
2617.587,又可怜又好笑,1511959271,5ce79421,0,3996765062
2619.183,Made it!,1519474745,5a8b2231,0,4340019175
2619.608,明明鸟类吧,1504194590,c2c700da,0,3775289620
2620.848,麻木的鸟类啊,1519801934,4579aac0,0,4351848803
2621.336,这牛逼够它吹一辈子,1498824493,80b86e11,0,3506589052
2621.392,刚正面,1530163388,973fa0c3,0,1583986164891648
2621.764,企鹅是鸟类，卵生，胎生才是哺乳类,1534582669,88d1d779,0,3900962048573444
2621.804,真惊险,1499947727,4e29cad5,0,3555178779
2622.667, two out of three penguins survived the seal's attacks,1519474323,5a8b2231,0,4339992750
2625.521,后面的是观众,1511850174,451dbce5,0,3994132417
2625.558,and succeed in reaching there ever hungry chicks,1519474354,5a8b2231,0,4339994706
2625.724,woc这蔑视的眼睛,1503109243,367028c5,0,3717191206
2626.376,那个鸟是战地记者，是摄影师,1537893207,721ed9a4,0,5636637214638082
2629.558,那就有一只失去了父母咯……,1526739168,36df51d5,0,4548948285
2631.667,真是不容易啊,1513786017,91ddd1ec,0,4049236519
2633.558,这个企鹅好像穿了皮大衣，毛茸茸,1515500055,fbd7f379,0,4169044249
2635.506,真是拿命换来的食物啊,1517831082,14d81580,0,4257817003
2635.826,小短腿,1502533608,47af17ab,0,3686316099
2636.278,为什么不去抓小企鹅啊,1534983259,8d542342,0,4110986672340992
2639.446,丑小鹅,1500727587,6da0a6b8,0,3591386735
2639.718,不减肥就这样,1502875789,fe7f2d9b,0,3704950587
2641.795,还是帝企鹅的宝宝好看,1501571886,36a21d2,0,3634517869
2642.743,海狗怎么不吃小企鹅,1507897709,b03a85ac,0,3890449910
2644.52,一大群围着呢，不要眼睛了？,1550058746,13c1a1aa,0,12014883422863362
2645.928,只能打落单的，一大群围在一起，钥匙冲过去俩眼都得瞎,1546702445,e573993,0,10255215343697922
2646.069,去吃小企鹅怕不是会被大企鹅怼死,1543579593,e16eeced,0,8617941177729024
2646.68,减肥冬天就会冻死,1505542432,53822abf,0,3815211162
2647.132,没人吗,1518445908,ef02d591,0,4292148346
2649.479,小企鹅是被公企鹅保护起来的，而且还有暴脾气的海象,1541221486,463fa566,0,7381614088683520
2649.85,问怎么不去吃小企鹅的，没看见小企鹅都有雄企鹅保护吗？海狗还能单挑一群企鹅？,1537611906,3e5dd017,0,5489154708733952
2650.284,太远了吧爬过去就回不到海了,1539438671,705c13ad,0,6446905497223170
2651.16,不吃主要是小企鹅没有太多的脂肪而且相较于直接捕食成年企鹅来说也不是很划算,1546261026,419ab209,0,10023784558362628
2651.516,不够塞牙缝呗,1534513672,1e79be15,0,3864787804487684
2651.635,嫌小企鹅毛多,1535386834,89553f4f,0,4322575918825472
2651.731,爬不远,1520267223,2e30bc97,0,4368461257
2652.482,这种小企鹅太没有颜值了,1512272993,f7d644c,0,4009710890
2655.88,旁边围了一圈企鹅.上去直接被戳死,1514034464,7dceac61,0,4055295584
2656.28,我怀疑bbc在真的鲸鱼上装定位器了,1502817624,86ba348,0,3702409536
2656.6,海狗离小企鹅太远，不是不怎么吃,1533812394,23851560,0,3497116233629696
2656.879,一直以为企鹅没天敌,1508580726,c745972b,0,3909621535
2659.27,the humpbacks are near the end of their epic journeys,1519474821,5a8b2231,0,4340023951
2660.894,我最爱的座头鲸！,1557557778,b544dccc,0,15946535777337346
2661.666,尾部好像受伤了,1508058262,5f2c06dd,0,3896337253
2665.824,首尾呼应，不错,1530615577,494e2cbe,0,1821063070613508
2665.9,小企鹅脂肪少，海狗不吃小的,1508735616,1250eb49,0,3914680692
2667.165,应有专门的机构给这些生物装定位器的，方便研究,1511445956,eb4b14e0,0,3983706087
2667.812,after two months and thousands of miles,1519474842,5a8b2231,0,4340025257
2669.876,是的,1525071786,4abb6aa3,0,4498927316
2672.177,还有9个人看啊,1501265503,95db085f,0,3618933732
2672.752,当然装了,1506279956,6ea5bae6,0,3835845942
2672.974,"they are entering the polar seas,both in the Noth and the South",1519474887,5a8b2231,0,4340028061
2673.391,polar seas,1514674271,99e883c,0,4143503540
2674.825,应该是小的有毛，吃不下去,1533303948,fd89ec6f,0,3230543723364356
2675.069,本来就装了。。,1520584433,c6a30445,0,4375063470
2676.121,高光碎了的很形象了,1549630277,68fde5d3,0,11790242037104642
2676.834,谁的高光碎了,1511090541,2d2ea023,0,3975882245
2679.513,1,1506077954,999b96a7,0,3828726386
2679.628,北极熊已死。。。。,1508735630,1250eb49,0,3914681159
2680.036,有人,1504870667,8bfa0dff,0,3796459196
2681.841,到底是去了南极还是北极？？,1526783084,caeba47b,0,4550090537
2682.87,只是懒得发弹幕而已,1532609924,f43d3054,0,2866675559432196
2683.27,，，，,1508137239,ea179e48,0,3898473343
2684.855,高光碎了的回来，我没有这些东西，哈哈哈,1528863977,1074f02d,0,902720558465024
2684.971,前面说高光碎了的太没有人性了！！！！！,1525440567,32345a11,0,4510589933
2685.224,没人,1507267294,f7e903f9,0,3867965478
2685.364,海狗懒得吃小企鹅,1510397877,c8370646,0,3956816085
2686.765,牛奶,1502624481,55d8198c,0,3691430011
2687.789,老豆腐脑儿,1514916090,2ec90d7d,0,4152841629
2688.675,静静看,1504870679,8bfa0dff,0,3796459772
2689.371,1,1513480735,74ad5c7b,0,4041605979
2689.893,in the far North winter is over at last,1519474929,5a8b2231,0,4340030733
2690.0,~,1520564917,8c0619ec,0,4374561539
2691.016,and the ice is starting to melt,1519474940,5a8b2231,0,4340031445
2691.026,所以北极熊宝宝吃到饭没有,1510566503,7b72c4a5,0,3961955380
2691.709,来点酱油醋,1514916103,2ec90d7d,0,4152841822
2693.94,你把邻居吃了，我还要回家喂孩子，不管，你敢去幼儿园，20万只企鹅会怎么想,1546134420,135577a0,0,9957406635196416
2694.02,静静看,1508137269,ea179e48,0,3898473933
2694.293,吃瓜,1543037092,2ce824ea,0,8333514671915008
2695.118,海狗冒险吃企鹅本来是补充脂肪，小企鹅太瘦脂肪少吃了没意义,1549856279,e301ae30,0,11908732674899972
2695.249,小企鹅离海远，海狗不能去,1528259791,d2a99e65,0,585953087324160
2695.645,the Aleutian island chain running west form Alaska,1519475035,5a8b2231,0,4340037577
2696.365,没有，北极熊都饿死了,1514703928,11488ddb,0,4144583181
2696.445,有,1503735805,9f81574d,0,3751602716
2698.0,is the gateway to the Bering Sea,1519475082,5a8b2231,0,4340040504
2698.373,看静静,1509665908,d51d2391,0,3937088862
2699.612,北极熊呢,1530255114,6ccf79ef,0,1632076901646336
2699.691,看见这地图想起“渔人的搏斗”,1500647801,c2b18d5d,0,3587751035
2700.191,有,1504870693,8bfa0dff,0,3796460397
2700.327,随手捡起一只海狗并丢给了北极熊,1558693644,37c06562,0,16542056810283010
2700.669,有,1502632727,2454db31,0,3692077544
2701.02,17.11.23 20:11,1511439131,eda3a9b2,0,3983443295
2704.675,可怜北极熊,1555584339,844f0821,0,14911885740081152
2704.994,with the retreating ice rough weather and ferocious currents,1519475308,5a8b2231,0,4340054925
2707.147,stir up,1514674495,99e883c,0,4143504979
2707.238,stir up the shallow seas,1519475319,5a8b2231,0,4340055629
2708.06,10人真在观看,1544277334,ccb4ec3e,0,8983758751399938
2708.686,add sunshine,1519475324,5a8b2231,0,4340055989
2708.847,吱一声彰显一下我的存在感,1517918175,97bfe314,0,4267987750
2709.817,南极企鹅北极熊,1534136057,38d220a9,0,3666808812863488
2710.407,喜欢北极熊的可以去看一下猎捕，B站就有，也有只北极熊抓不到海豹。。。。,1534582821,88d1d779,0,3901041789632516
2711.218,阿留申海峡有很多虎鲸专门守在这里捕杀幼鲸，最容易遭殃的是蓝鲸灰鲸幼崽,1517572347,de299f6c,0,4247721951
2711.951,and the mix is spectacularly productive,1519475342,5a8b2231,0,4340057105
2719.943,屏蔽等级高了之后好像就没有杠精了诶^ω^,1537161245,e69582f0,0,5252878587920388
2720.195,2018:8:25,1535190669,cf5a33fd,0,4219729000529920
2720.91,well,1518145463,766ef87d,0,4278372035
2721.86,进度君要撑不住了,1544936461,fe6f789f,0,9329330838044672
2724.265,座头鲸游几千英里，这海鸟更猛飞一万英里。。。,1497596605,90a698e4,0,3462261051
2724.518,18.2.8,1518098705,d97ff5fd,0,4276999612
2728.967,five million shearwaters have flown nearly ten thousand miles from Australia to get here,1519475510,5a8b2231,0,4340067645
2729.394,错了是almost不是nearly,1519475535,5a8b2231,0,4340069244
2729.698,in all eighty million seabirds come here for the summer,1519475592,5a8b2231,0,4340072955
2730.551,澳州样样泛滥，除了人,1511971545,d31280a6,0,3997304295
2733.287,地球很大吗《《《《小鸟表示不存在的！！,1521784646,adfc2a71,0,4406123700
2733.848,喂，出来,1510415170,fc874fd1,0,3957733831
2735.421,密恐23333,1510397928,c8370646,0,3956818364
2736.464,the greatest concentration to be found anywhere on Earth,1519475631,5a8b2231,0,4340075436
2740.014,海里全是鸟屎,1501301174,16ad4513,0,3619950913
2740.596,一天不少粪便啊,1513000800,bbd29af5,0,4029940257
2742.676,都没有鲲鹏厉害,1500727691,6da0a6b8,0,3591393756
2745.514,emmmm,1504194716,c2c700da,0,3775296026
2750.45,吃鸟了！！！,1508735784,1250eb49,0,3914686073
2751.967,2018 12 15 .19:51,1544874713,b15564f4,0,9296956896575488
2751.974,召唤神兽,1519744765,ba4c5f0c,0,4350305593
2752.577,吕鲲鹏！,1503584238,cc9e44e8,0,3744025614
2755.028,鲲 就是鲸,1505389685,3f570862,0,3811133372
2757.156,鲲鹏来了，一口了事,1508137153,ea179e48,0,3898475552
2757.682,一对比才觉得鲸鱼好大,1555660967,2bf9760d,0,14952060611461122
2757.72,19:32,1545564754,ad083bc2,0,9658737526046720
2759.535,鲲,1537443989,ca38d03c,0,5401117924524032
2760.686,大吉大利,1510567336,7b72c4a5,0,3961973566
2760.793,一锅炖不下,1509665985,d51d2391,0,3937089466
2761.142,然后发现海面都被别人占了....,1499861299,b5a0b72f,0,3551124351
2762.341,这bgm听着想哭,1551865939,3c7b1d7c,0,12962373307465730
2764.037,这样一对比 座头鲸真的太庞大了,1542030761,eb24af13,0,7805907158695936
2764.446,壮观,1546699266,5d0d3c3d,0,10253548537249794
2768.979,座头鲸感觉进了化粪池,1546134508,135577a0,0,9957452326895616
2771.997,海里全是鸟屎,1527165541,aebc6834,0,4560518699
2772.407,the giant shearbird flocks hunt the krill sworms,1519475761,5a8b2231,0,4340083856
2773.076,下饺子了,1508735806,1250eb49,0,3914686758
2773.629,eat!!,1514674689,99e883c,0,4143506168
2774.687,鸟：大佬你悠着点,1533884764,1a627c83,0,3535058885935104
2775.496,鸟：mmp,1502632802,2454db31,0,3692084006
2775.673,又错了是shearwater不是shearbird抱歉,1519475796,5a8b2231,0,4340086152
2776.136,現在又人在看,1550365783,b4aa5189,0,12175859434127364
2777.359,好壮观啊,1556637253,92d5e8cc,0,15463915689869314
2778.525,磷虾养活了好多其他物种呀,1508820823,f9e7f6d7,0,3916433858
2780.036,sometimes diving to the depths of forty meters to reach them,1519475831,5a8b2231,0,4340088447
2788.548,这鸟有点猛啊！上天入海，,1519514402,e89b5293,0,4341520592
2791.899,我关弹幕了？,1532980648,b7c7ab38,0,3061041646272516
2792.248,没有专门来吃鸟的吗？,1511446103,eb4b14e0,0,3983712521
2792.625,鸟都比人潜水深,1510492439,efae7f3d,0,3960270871
2792.83,想吃虾,1510068609,78b805db,0,3949014125
2792.95,鸟游泳了,1551243444,693f6f06,0,12636006305497088
2795.343,喷汽孔像鼻孔有两个洞,1500727769,6da0a6b8,0,3591399105
2796.366,海陆空三栖动物,1509838847,f116eb34,0,3942441668
2796.678,走开，傻鸟别在我头上拉屎,1510471603,2a45c4b0,0,3959351253
2797.513,座头鲸:mmp,1501511143,1698723,0,3631830553
2797.8,还是山洞的蝙蝠牛逼，一人儿支起来一条生物链,1513957601,b5755198,0,4053123695
2799.149,就是鼻孔啊,1503924872,9fff87c8,0,3762150238
2801.616,海鸟跟鱼相爱  只是一场意外啊,1510722365,9a6eeec0,0,3965514910
2803.081,三栖动物,1509514752,567c3e56,0,3933849775
2803.746,a larve humpback eats three tons of krills a day,1519475886,5a8b2231,0,4340091969
