progress,content,ctime,midHash,weight,idStr
639.731,可爱晕了,1557103372,d3e80828,0,15708296083144708
639.767,嘴上叼根草666,1507092514,97bcad21,0,3859921840
640.009,还叼根草23333,1501073678,48ff9796,0,3608647937
640.065,叼根草,1503984217,f1e6710,0,3764704381
640.164,这只叼这跟草！,1511240318,e6033d2,0,3979192273
640.198,哈哈哈哈叼一棵草,1509854558,5792e1f2,0,3943030754
640.213,叼着草根的羊驼,1557228951,80b8b516,0,15774135750754306
640.231,社会,1510455642,3ab3c9d0,0,3958567814
640.257,你看我叼根草帅不？,1536311673,2a769b88,0,4807458246098944
640.264,叼根草真是神作,1506860277,7e5cd4be,0,3850520276
640.457,美洲狮好像又叫美洲金猫,1519696344,7e28d472,0,4348025232
640.534,小草草送给你,1533046691,bd75ebfe,0,3095667021447172
640.776,哈哈哈哈哈哈哈哈哈哈哈哈这鹿有点社会,1557492962,b0e4ecf7,0,15912553525805060
640.948,帅嗷,1555917374,c535bd28,0,15086491892973568
641.509,美洲狮是猫科豹属，远小于非洲狮，也不如美洲豹,1504195621,1f7e25f4,0,3775340569
641.52,叼根草，哈哈哈,1497964145,e4be417e,0,3475699377
641.666,嘴上叼根草！23333333333,1517921865,ab547151,0,4268213745
641.695,叼根草 66666,1512828100,cbdb9fb5,0,4024789666
642.352,羊驼好逗，，，看着就想笑,1501154934,5a84e063,0,3612814164
642.587,谁啊,1498993664,ef4cc53a,0,3513976637
642.756,原坨,1544059612,26788062,0,8869609719988224
643.399,哈哈哈哈哈哈哈哈哈哈哈哈,1532858118,fd41113a,0,2996800782336000
643.706,好看,1543151336,fb0c30b4,0,8393411371991040
643.846,叼跟草23333,1533981962,ab9c69c8,0,3586018718515200
644.588,还叼根草~你咋不上天,1506852861,d22b8794,0,3850146496
644.941,666666666666666,1514122853,82f143d5,0,4058292606
645.443,大自然的谐星哈哈哈哈哈哈哈,1518528619,eedc09b2,0,4295575369
645.648,这个肉垫,1531461327,f06539a7,0,2264479977439232
645.788,傻白甜还在观察这个世界,1500813451,96c2c0bb,0,3595664833
645.831,rearing four cubs to this age is an exceptional feat,1500102193,981721ee,0,3561748078
645.997,23333新概念的别走,1508643218,55f539e1,0,3911830757
646.409,苏明成,1555687330,6df9d4e4,0,14965882433830914
647.039,前面美洲金猫那个，那是美洲豹,1523922254,d48a9533,0,4466530771
647.38,草泥马：？？？？,1508417176,1250eb49,0,3905015124
647.795,山地狮,1532623603,39647d1a,0,2873847408230404
647.917,社会草泥马,1531302614,6c9b3780,0,2181268748894208
648.177,草泥马……,1523723047,9395987,0,4461316888
648.348,流氓羊,1500026786,565827f3,0,3558538730
649.528,为什么总是单身母亲带孩子,1527329204,47c486f5,0,98057359720450
649.541,狮子：你在下游喝水，污染了老子的水,1512828193,cbdb9fb5,0,4024796221
649.835,四只都这么大了，狮子妈妈很厉害呀,1558153647,bd7badd7,0,16258943098028032
650.185,你们两个兽语八级？,1556448253,1f030073,0,15364825339658242
650.601,弹幕删过。,1502272621,2cd97858,0,3671948588
650.609,"but she does have an excellent territory, rich in food and water",1500102193,981721ee,0,3561749293
650.652,新概念英语第一篇,1547363695,1f81f513,0,10601900667305986
651.094,哇塞，大猫，想吸,1497866803,f0efce38,0,3472230579
651.555,But his territory is excellent.,1513589276,3a0b6a5f,0,4044679744
652.396,哈哈哈 叼根草,1520309360,e86e4a01,0,4368957349
653.483,美洲豹就是猫科豹属好吧，和金猫差远了，自己查资料去,1534251939,2b359f72,0,3727564230623232
654.377,羊驼跟原驼不一样吧,1549901652,b8386216,0,11932521135079426
656.552,爸爸去哪了滑稽,1530054973,8e29e834,0,1527145394339844
658.117,地球上除热带地区，绝大部分河流里面都没有鳄鱼,1519696447,7e28d472,0,4348028049
658.813,山区的孩子你们好吗,1497157287,342774e8,0,3449142885
659.033,这说明了啃老是不分种族的233,1550817721,9e1bd229,0,12412804824301572
659.066,Although the cubs are now as large as their mother,1500102194,981721ee,0,3561750746
659.122,驼驼那么可爱，怎么可以吃驼驼,1510797572,af0a3eb8,0,3967127354
659.977,美洲狮也不怕鳄鱼啊,1534768594,9ca12233,0,3998440162852864
660.073,狮爸爸是渣男,1529917192,19785739,0,1454908177383424
660.736,有鳄鱼的那个，你确实很好笑,1533639008,e9839898,0,3406211887661060
661.237,水好清澈 好好看,1541819122,6723489a,0,7694947514318848
661.302,啃老苏明成,1555687405,6df9d4e4,0,14965921929494530
661.38,前面鳄鱼的是魔鬼吗哈哈哈哈哈哈,1534650296,3d8aade6,0,3936417771159552
661.506,they still rely on her for their food,1500102194,981721ee,0,3561751499
662.019,好多毛啊,1499602137,6da0a6b8,0,3539647620
662.123,幸亏他们不用买房。。。,1505101957,51868e3c,0,3804384388
662.915,这太冷。没鳄鱼何况这是山地,1508855957,d9020df7,0,3917490437
665.44,爸爸来了 小的全得死,1532868993,339fa675,0,3002502414860288
665.776,啃老,1506922003,10977b1e,0,3852595449
665.791,啃老族,1499872290,c85af00e,0,3551909586
666.628,啃老族,1510675614,f8a9b84d,0,3964925964
666.93,啃老,1552395041,c6aecce4,0,13239774966972416
667.022,啃老族,1509346507,7e48dc42,0,3930211629
667.457,最好别把美洲狮称作狮子,1502528520,f1b4ff71,0,3685955134
667.848,不用买房的哈哈哈你是魔鬼吗,1548564654,860cc6f7,0,11231549128704004
668.254,一脚踹下去,1512791293,d7c8b2d2,0,4023121666
668.525,哈哈 啃老族,1507300531,862ed8b5,0,3870114685
669.051,跟我一样，比我爸高了还问他要收费,1532275410,c46c30ed,0,2691293558341632
669.223,沼泽地泥潭这些才有鳄鱼,1536311559,6e5eb180,0,4807398013272064
669.561,羊驼：溜了溜了,1530333117,9bc888e6,0,1672972950568960
670.213,啃老族,1499033209,f8310186,0,3515448609
671.362,妈宝男,1502298812,483bbb50,0,3673937744
672.72,啃老,1498910928,66d67d9c,0,3510327729
672.996,啃老,1521583249,96297c9d,0,4401712529
673.654,纪录片给你们看成喜剧片的感觉,1555566692,3fc9a8c,0,14902633594093568
675.245,妈宝x 4,1517780246,eb76cdf9,0,4255808059
675.732,弹幕要笑死我,1518790317,3a890edc,0,4308392583
678.104,苏明成X3,1552983374,8b793258,0,13548230589022212
678.872,妈宝女,1512113514,59cc5fe3,0,4004493509
678.887,hhh,1504255511,adf9d4ad,0,3776902797
679.037,恐怖片既视感,1515105889,187573e3,0,4156925749
679.112,真的笑昏过去了,1514961085,fd8fdb01,0,4153464279
679.57,考了3个多月弹幕终于考出来了 好开心,1533265643,37695b,0,3210460961701888
679.696,妈宝F4,1544433601,db492739,0,9065687610294272
679.751,光荣妈妈,1499580147,9ac0bb84,0,3538263859
680.259,现在有人没,1543151373,fb0c30b4,0,8393430563028992
681.048,美洲狮不是狮子吧,1545570241,65b61a8f,0,9661613941456896
681.278,猫科巨婴,1533054531,c76841,0,3099777502281728
681.374,咀嚼咀嚼咀嚼,1508643416,55f539e1,0,3911834042
681.522,公交车上一边看一边笑,1527587726,8f58d29b,0,233597473652738
681.595,哈哈哈，啃老的别走,1509452909,ae3979d,0,3932677732
682.227,等我吃完就开搞,1510192480,56ad09f1,0,3951331488
683.478,其他的21位小伙伴你萌好呀~,1502380011,e317e089,0,3678402441
683.484,我来证明你开弹幕了,1496984490,5e85b01a,0,3442976055
684.485,我成年了，还需要家里,1546786906,18a24f86,0,10299496892727298
684.845,嚼炫迈，根本停不下来！,1547886689,eb10585d,0,10876100196433922
685.615,潇洒,1534650324,3d8aade6,0,3936432868032512
685.811,苏明城我的天，19你好,1554648422,ce06ff22,0,14421195593089024
686.331,海,1546659166,a67a6541,0,10232524484116482
686.89,准确讲叫美洲山猫,1506949613,5e985b33,0,3854048607
687.258,666,1543545225,f430bb74,0,8599922693111808
687.336,排队吃夜宵,1511005680,b720f18b,0,3972779540
687.811,OvO,1501758344,a7f0870a,0,3644913490
687.984,好萌啊！,1506860340,7e5cd4be,0,3850523546
688.126,手影？,1515145289,da698a9a,0,4157808207
688.156,咔嚓，头掉下来了,1511685595,e9d187d8,0,3990249080
688.28,夜魔下的草泥马朦胧美,1510121349,cfef83a5,0,3949786028
688.381,好魔性23333333,1509342124,a677401c,0,3930005837
688.381,棉花糖,1528279479,fde59f98,0,596274935496704
688.618,笑死 太可爱了吧,1557103433,d3e80828,0,15708328193163268
688.634,太搞笑了,1555841342,6dda3c02,0,15046629202067456
688.945,弹幕护体,1555682368,e1bc141d,0,14963280907862018
688.963,你好,1534834540,da03cf6e,0,4033015082647554
689.01,哈哈哈一带四野外生存,1556099574,c0e9792e,0,15182017268809728
689.011,完蛋了,1499872291,c85af00e,0,3551911450
689.123,皮影戏？？？,1512205402,8d594fcc,0,4007389885
689.129,2333333,1530095054,4abdece5,0,1548159498059776
689.154,大型狼人杀,1512791314,d7c8b2d2,0,4023122401
689.549,天黑，请闭眼。,1497092844,9c6b68f5,0,3446774343
689.672,有人吗,1543151391,fb0c30b4,0,8393440026951680
690.043,好呀,1544840329,8e066bc8,0,9278929990320128
690.106,怎么办天这么黑我害怕0.0,1497431149,336254a7,0,3457341821
690.153,像影子，用手模仿的那种,1544505502,ec3d444,0,9103384379916288
690.819,可爱,1535256844,ffc11807,0,4254423700733954
690.863,老狮暗中观察。。。,1517921996,ab547151,0,4268221837
691.72,21:00 ,1543151404,fb0c30b4,0,8393446834831360
692.176,我们的口号是什么？半夜搞事!!!,1497841868,42ec2f36,0,3471164031
692.218,天黑了还不跑。,1502445798,56e6319f,0,3681514130
692.221,卧槽，这尼玛坑草坑了一天啊,1504433779,e267f59f,0,3784746332
692.227,第一条弹幕！,1544807604,5d18d1c0,0,9261772933955584
692.972,终于能发弹幕了,1546659183,a67a6541,0,10232533290057730
693.296,吃夜宵,1496895135,da807e2f,0,3440235911
693.757,单身母亲拉扯大三个仔仔真心不容易！,1513087678,b91d43d2,0,4031830191
694.902,2333333333333333333333,1557245756,5dfe07b3,0,15782946616639490
695.152,狼来了,1509854599,5792e1f2,0,3943033671
695.374,这大眼睛,1557592629,b6ef83e0,0,15964807759921154
695.387,哇刺激,1538922167,21689d5c,0,6176108702597120
695.406,喵(⁄ ⁄•⁄ω⁄•⁄ ⁄),1526184332,46c59d6c,0,4533463231
696.907,傻狍子,1544222876,b2d51bf9,0,8955206615171072
697.184,虎虎生威,1535817008,b275a108,0,4548110742716418
697.327,害怕,1519751975,4980c8d,0,4350661888
697.351,监管者正在靠近,1538635021,4c6164d,0,6025561762693120
697.842,bgm又搞事,1511784063,4a4c9f1e,0,3992782367
697.972,草泥马 天黑了,1532623654,39647d1a,0,2873873724866560
698.181,卧槽，晚上我也得吃草,1512828250,cbdb9fb5,0,4024800038
698.238,他来了请闭眼,1522165443,ddb771e7,0,4417594841
698.521,月黑风高作案时,1508922010,e8842eb1,0,3918528461
698.596,10人正在看,1525490460,ee2e77db,0,4512036506
698.661,好,1549208702,62b4eacf,0,11569215370690626
699.406,BGM变了,1510194482,48cbea0c,0,3951359252
699.517,surprise，mother fxxk,1514515307,707188a3,0,4121100688
699.554,好梦幻的镜头,1556421593,7a2889b3,0,15350847867715586
699.585,修仙狮子,1507024976,a2e9f58c,0,3857072238
699.732,悄悄地,1555782277,77bcab81,0,15015662155464708
699.951,还有心跳的（இдஇ`）,1535256337,d1633f2e,0,4254158068645888
700.497,是四个崽崽,1531980613,8a77175d,0,2536735238520832
700.887,搞事情的BGM,1499929420,b315b48f,0,3554061227
701.171,心跳声,1525584297,d5a481ed,0,4515839029
701.194,啊啊啊妈妈我怕,1512786240,299ee549,0,4022951991
701.256,度娘说这个羊驼毛最贵了！,1506949927,cf2d33ee,0,3854068571
701.316,好美,1499861289,7709a28,0,3551085300
701.482,天黑请闭眼,1534933811,ce8ab48,0,4085061567643648
701.531,没有弹幕么,1545197128,a6d8468b,0,9465995636244480
701.578,羊驼已加入豪华夜宵套餐,1510222059,2eaa7e6c,0,3952110812
702.0,可怕,1498806227,430be0e8,0,3505751568
702.023,月黑风高夜,1513404076,8a2caa81,0,4039059433
702.096,狼人请确认目标,1511840565,aa8e3aa2,0,3993882186
702.135,2333333,1547288228,d37b2cbf,0,10562334340153346
703.263,夜宵笑尿,1506079499,2da00400,0,3828792314
704.182,深夜食堂开餐了,1525008728,1601234d,0,4496766648
704.328,如果世界漆黑,1506916263,61dbd88f,0,3852291390
704.336,夜袭寡妇村,1511845956,5b96522d,0,3994031391
704.389,夜幕下的曹尼玛,1540962029,2d86b57d,0,7245583753412608
705.443,月黑风高杀驼夜,1509342159,a677401c,0,3930006777
705.567,他们不睡觉的吗,1507024968,5d641b0b,0,3857074377
705.73,哇幽蓝幽蓝的,1506745356,7ba35b9d,0,3846512176
706.075,搞事情！,1508417247,1250eb49,0,3905017911
706.586,这是原驼！原驼！原驼！【重要的事情说三遍】不是羊驼不是草泥马！,1540645130,67d5059c,0,7079437646954496
706.827,21位老友··,1532073063,b47e5d63,0,2585205889564672
706.93,大型猫咪,1534731844,37b25595,0,3979172903387136
706.96,夜深人静,1498993665,ef4cc53a,0,3513980459
707.035,天亮了全给票死,1499955022,9b18b8ad,0,3555577793
707.48,夜袭  草泥马村,1497870428,f001c3ba,0,3472313161
708.937,平安夜,1498295157,b1a33556,0,3487305858
709.251,这个肚子怎地如此的大？,1558164728,69a17a43,0,16264752678830080
709.302,害怕,1531295525,34a5811f,0,2177551843721216
709.631,让同学帮忙考终于可以发弹幕了啊啊啊,1539158478,7505c53,0,6300003821158400
710.321,恶势力登场,1555566729,3fc9a8c,0,14902652745809924
710.852,害怕,1512791335,d7c8b2d2,0,4023123189
710.869,vivo 柔光双摄，照亮你的蠢,1504942650,4febd13d,0,3798866134
710.935,想撸这个猫,1546081218,8ede82bd,0,9929512988442626
710.99,你们也好20171012-22：46,1507819586,8dd7e86e,0,3888621966
711.005,可怕,1501758367,a7f0870a,0,3644915101
711.162,求bgm!!!,1538199703,3dde02fd,0,5797329699864578
711.193,暮投石壕村，有吏夜捉人。老翁逾墙走，老妇出门看。,1558797973,74e97d58,0,16596755380436994
712.132,狼来了天黑请闭眼,1518790367,3a890edc,0,4308396313
712.392,他们都是夜视眼吗,1497096502,71056ab4,0,3446958494
712.517,戴先生那么可爱，为什么要吃它,1540212847,b5d2545c,0,6852796586393600
713.411,请收下我的膝盖,1549710626,6a4ee0c1,0,11832368281681924
713.961,夜黑风高,1498993665,ef4cc53a,0,3513980851
714.134,半夜准回家，准没好事,1557592659,b6ef83e0,0,15964823730257922
714.353,这一段风格好哥特啊！(๑`･ᴗ･´๑),1511070032,742a946f,0,3974911169
714.549,LOL准备时候的BGM？？？,1533382820,3d895557,0,3271895652761602
715.599,3V1,1496895136,da807e2f,0,3440236750
716.301,夜投石壕村，有吏夜捉人,1522923065,3c9a17af,0,4437979641
716.499,暗中观察,1497157283,ad8516b0,0,3449128672
716.717,开灯！开灯！看不见了！,1517546863,2cf9c3b5,0,4246491294
717.512,夜间狩猎,1537960279,dcc9ea4c,0,5671802493730816
717.565,⌚️,1518731712,2d96cfcb,0,4305454292
717.61,狼人杀？,1519966064,9b592757,0,4357492680
717.751,想撸美洲狮的可以看看梅西,1556421635,7a2889b3,0,15350869604696068
718.194,这么晚了还不睡啊,1502691527,da008cf7,0,3694757407
718.246,夜袭泥马村,1556892756,2bb7cfb5,0,15597872728768514
718.305,深夜食堂你是魔鬼吗,1543026949,833f5fe7,0,8328196603772928
718.662,你追我，如果你追到我,1538668451,86a44900,0,6043088309977088
718.684,未成年雄狮也没有鬃毛,1536311634,6e5eb180,0,4807437770555392
718.864,喵呼,1519643996,c4aa63d0,0,4346404813
719.069,你们号,1547287059,a01369f5,0,10561721190055938
719.14, 月黑风高夜 ,1515105972,187573e3,0,4156926043
719.431,晚上不要出门,1500120524,400063c2,0,3562984920
719.538,天黑请闭眼,1549888443,1058c73,0,11925595368194048
719.659,一边吃一边暗中观察,1510300370,bc63a60f,0,3953830756
719.916,这是原驼！不是羊驼！,1551711966,7ca57502,0,12881647014248450
719.971,对不起我要关弹幕了,1549710639,6a4ee0c1,0,11832375100571650
720.146,月黑风高夜   杀羊放火天,1526617692,c8c5afd4,0,4544425370
720.225,是不是上帝在我眼前遮住了帘，忘了掀开～,1507161142,2dd43a75,0,3863094742
720.497,我就让你嘿嘿嘿 的既视角,1538668471,86a44900,0,6043098729676800
720.761,圣诞夜,1509523587,3c7361b3,0,3934020282
720.797,快跑啊,1499929420,b315b48f,0,3554062343
721.096,小宝贝们，爸爸来了哦,1529722785,4e9c0cfd,0,1352982984654850
721.153,不只是夜视，更重要的是嗅觉,1541836083,db837ba0,0,7703839654281218
721.244,这么亮的月光，用得着夜视眼吗？????,1514554584,52c548ca,0,4139534968
721.37,不要怂，就是干,1499353872,dbe34af4,0,3528976304
721.47,吏呼一何怒，妇啼一何苦！,1558798012,74e97d58,0,16596775779958784
721.923,美洲狮最近的血缘应该是已灭绝的恐猫,1534252039,2b359f72,0,3727616416153604
722.04,好黑,1520325703,37347770,0,4369476318
722.119,猫科是有夜视的,1500034119,627219b8,0,3559029058
722.49,前方小高能- -请调低音量,1497805317,a2f4c29a,0,3470713140
722.775,小乖乖赶紧跑,1510222760,cd218d4d,0,3952133109
723.314,草泥马唉,1523723483,9395987,0,4461335521
723.383,我家’猫也是半夜搞事,1512797529,7d0d5263,0,4023392092
723.419,晚上出门要小心,1509854653,5792e1f2,0,3943035585
724.758,为什么美洲犳不用美团外卖？,1501649617,541be6a0,0,3638517018
724.871,没有弹幕？,1520768174,9f6fb469,0,4381251858
725.02,这是原驼！！不是羊驼！！,1551711984,7ca57502,0,12881656545804292
725.168,夜高风黑,1512286402,1f8e9784,0,4010375558
725.192,＜----友情提醒,1499353874,dbe34af4,0,3528983634
