progress,content,ctime,midHash,weight,idStr
786.094,那都是加了滤镜的效果,1503660129,7baf4192,0,3747711556
786.253,"Any kangaroo out in the open, is in serious danger",1503459856,54449a9b,0,3736436616
787.997,美团,1536384464,6e5eb180,0,4845621464793088
788.986,18年10月的,1538921151,5eb8c36d,0,6175576022843394
789.41,of overheating.,1503459887,54449a9b,0,3736437564
790.69, 把海水灌进沙漠里会怎么样？,1511458022,776a0b14,0,3984121703
790.922,我的拳击弟子，袋鼠,1524494326,d262b8f3,0,4482856125
791.189,锅菌郭钧锅钧郭菌 我还想去袋鼠的袋子里！,1500634773,1bb17b1f,0,3586833917
791.307,澳洲是英国的囚徒组成的国家,1532660779,39647d1a,0,2893338021199876
793.546,会导致土地盐渍化吧,1512879212,77a67552,0,4026207269
797.431,"In the full sun, the temperature on the ground",1503459813,54449a9b,0,3736440107
797.478,2018的我,1514736538,2923ad6f,0,4146468149
798.196,18个人正在看21点54分,1549029306,ba80791c,0,11475160362647554
798.28,过热赶快把冰箱里的热能石带着啊hhh,1507779539,626054fe,0,3886994802
798.545,袋鼠。。。。好吃吗,1558773396,25994633,0,16583869876666368
798.586,大家快脱水,1553229028,2b0df0d3,0,13677024205864960
798.949,然后中暑了,1529982574,8c887622,0,1489187255091200
799.906,soars to 70 degrees.,1503459945,54449a9b,0,3736441470
801.0,还没水,1498888950,430be0e8,0,3509061496
801.569,真烤肉了,1498539671,760f7545,0,3496161990
801.703,我们重庆夏天也就40多度,1515748208,91827da7,0,4174927563
801.874,澳洲是世界上最干燥的大陆 涨姿势了,1507042343,a1cc838d,0,3858247137
801.999,热到看虚像,1519263527,f9fc701,0,4330006066
802.21,woc太热了吧,1507220071,2eefc0ac,0,3866537867
802.326,前面加滤镜的，这是纪录片不是电影,1524362123,9387bc1,0,4478613625
804.473,robin,1540623082,8884e6a4,0,7067878259949568
805.058,天呐,1502950360,b3e1eb46,0,3708856175
805.431,好可怜,1508302961,6e8d1159,0,3902390226
806.919,哈哈，饥荒,1537005744,e69582f0,0,5171351279108100
806.978,煎鸡蛋吃,1501507556,d423403e,0,3631520637
807.842,"By midday, the radiation is so intensed,",1503459988,54449a9b,0,3736444465
808.113,你们听到弹簧了么,1548218572,30cd9bf3,0,11050102046588930
808.168,热到模糊,1516717649,ad0554f4,0,4207550887
808.226,西安地表温度都六十多度了……,1509947890,22fca9bf,0,3945896194
809.008,虽然不想吃，我觉得袋鼠肉一定很难熟,1529667580,18fb8b9d,0,1324039994867712
809.225,镜头你还好吗！,1532257898,a9e71b27,0,2682112570294274
809.802,热到模糊,1501133764,954d6d61,0,3611338743
810.402,they must take shelter.,1503459987,54449a9b,0,3736445565
810.86,蓝天集团臭三嫂,1521107132,6b804bf6,0,4388762512
810.986,怪不得袋鼠一直蹦哒。。烫jio。。,1544508406,ba4d2ae9,0,9104906772807680
811.608,天呐,1505022153,42ba43c4,0,3802044950
812.784,我知道袋鼠为啥蹦蹦跳跳的啦 因为地太烫了,1541694148,89e7bdce,0,7629424926130176
814.488,ㄉㄨㄞ呦 ㄉㄨㄞ呦,1515891164,cc666e78,0,4179566098
814.715,快逃,1557547396,f2a9566c,0,15941092684333060
815.661,七十度我的妈,1524893021,1965d6c7,0,4492428620
815.93,热到模糊那个，你把我台词给抢了23333,1501411151,afb4c2bb,0,3626144387
816.973,西安的朋友别走,1510327438,93cec276,0,3954960754
817.207,直接热糊了,1501326578,ef4cc53a,0,3621700510
817.447,空气折射率都变了,1507981277,2b52ded1,0,3893372283
817.464,晕=_=,1503818908,51cf1f05,0,3756300921
817.655,大夏天看这个觉得自己更热了,1501135699,96c2c0bb,0,3611479704
818.321,热到烟花,1508563523,1250eb49,0,3908847914
818.479,光看都觉得好热啊,1538549254,8b012dae,0,5980594762153984
818.984,不喜欢看到可怜这个字眼，谁教教我怎么弄……,1515646065,6632b7cf,0,4172418894
819.255,僵尸片既视感,1499706104,81e3a918,0,3544598019
819.836,没有水蚊子幼虫怎么生存的,1543913843,d51d2391,0,8793184376717312
820.043,摄像师伟大,1501891344,2dbd8ba5,0,3651706542
820.201,bgm有点逗儿哈哈哈,1510991415,c680ef35,0,3972134379
821.435,摄氏70度,1519799080,bbd29af5,0,4351738370
821.916,明明是你撸多了,1512821839,5b8083eb,0,4024456489
822.045,烫脚了,1539848740,7bde5fcd,0,6661899611013120
822.603,难怪袋鼠跳着走,1505048589,2f10d751,0,3803311556
823.312,坚强的摄像机,1535713916,32dd5c7d,0,4494061423558656
823.643,这里的声效，，出戏了23333,1553960568,6c49dc1c,0,14060561942708224
824.112,不能放清晰点吗？,1524395755,5882860d,0,4480144757
824.396,70好热,1549976780,e384976,0,11971909800427520
825.135,干烤袋鼠肉，现烤现卖,1512999485,60e6a955,0,4029879103
825.359,大土澳的夏天真的就是烧烤模式啊,1510227194,aaffe1ab,0,3952291267
825.478,热的蛋蛋都烤熟了,1505016584,dd16ffca,0,3801722622
825.907,丢五~丢五~听出来没，哈哈哈(ಡωಡ)hiahiahia,1532688694,83f9cb09,0,2907973848924164
826.032,有人吗,1538368731,d66ab3cc,0,5885948926623744
826.627,这个热浪,1500120504,6da0a6b8,0,3562906602
827.077,燙腳，跳,1512919558,4051734c,0,4028091972
829.668,烫到飞起,1537710920,ea8a11f4,0,5541066676109316
829.847,真是什么环境都得适应,1513228541,109ceb9f,0,4034609258
830.135,大冬天看这个是真的爽,1545103076,1b88884d,0,9416685333774336
831.091,5人正在看哈哈哈,1538549267,8b012dae,0,5980601605685250
831.92,这个乌鸦叫666,1519004237,f09e1c8d,0,4316921649
831.925,澳洲确实太干了，相比新西兰就舒服太多了,1522556300,96297c9d,0,4427745418
831.991,树厉害,1499281407,73d6fc4,0,3525880006
832.555,看着好暖,1545103084,1b88884d,0,9416689214554112
832.674,"In the shade, they shielded from much of the sun's energy",1503460077,54449a9b,0,3736450445
832.703,diu duo~ 背景音……有意思,1501602635,cbed8f47,0,3636890674
832.913,看着都难受啊这气温,1500379684,eb69235c,0,3574701755
833.087,晒成袋鼠干了,1545400419,be79063b,0,9572578680111104
833.249,传说中的树荫啊,1502374177,8450b5d7,0,3677917399
833.607,天呐好热,1504938799,8bfa0dff,0,3798693340
834.594,"energy, but their body temperature can still rise.",1503460125,54449a9b,0,3736454827
836.466,一棵树管用么,1500540140,bc6ac1c6,0,3582092887
836.997,看着好热。,1524395776,5882860d,0,4480145645
837.126,表白摄影师，太伟大了辛苦了,1514727475,52c548ca,0,4145986151
837.162,一起看的十个小朋友你们好,1527934552,d2a99e65,0,415434145792002
838.043,比没有树强一丢丢,1501861027,64f23c0b,0,3650904835
838.421,看起来好像没什么用,1554779487,9f2deb7c,0,14489911487889408
839.492,大冬天看这个感觉好受了点= =,1517394565,12fc79ca,0,4235485924
840.433,这集看得我口渴,1507805103,ba738c6d,0,3888020770
841.015,"So they lick saliva onto their forearms, where there",1503460211,54449a9b,0,3736459412
841.881,热浪,1505557090,b254d37d,0,3815847888
843.165,原来袋鼠用跳的是因为地上烫脚,1502443509,52e2f59,0,3681347379
845.794,is a network of blood vessels close to the surface,1503460204,54449a9b,0,3736461509
846.271,恶心！,1499908189,f635c86f,0,3552840707
847.379,热到吃手手,1513852568,7108937b,0,4050336540
848.439,"of the skin. And as the saliva evaporates, their blood",1503460173,54449a9b,0,3736464254
849.292,摄影师 你还好吗,1532146281,7551a07d,0,2623592886960128
852.898,blood is cooled.,1503460502,54449a9b,0,3736479244
854.064,厉害啊...,1538057809,4c7806e7,0,5722936057004032
854.319,摄像机都要耐高温的才行,1507969961,c745972b,0,3892765681
855.0,苍蝇。。。,1498888951,430be0e8,0,3509064355
855.235,怕是要啃手,1523174313,5f66fa2b,0,4446628881
856.109,机智！,1501602658,cbed8f47,0,3636892368
856.397,This thermal image show just how effective ,1503460533,54449a9b,0,3736481372
857.994,妈呀,1540623136,8884e6a4,0,7067906273181696
859.213,the process is.,1503460550,54449a9b,0,3736482550
861.005,The blue areas on the body are the cooler parts.,1503460583,54449a9b,0,3736484796
861.382,我去，我在吃饭。。。。。。,1546236922,de299f6c,0,10011147176509442
861.703,好机智,1504938781,8bfa0dff,0,3798694768
862.594,口水好多,1504586482,3f570862,0,3789127541
864.119,牛逼了,1549380387,195c4460,0,11659228109864962
864.225,人在夏天也可以试一试虽然我不想试（狗头）,1550075274,9060397,0,12023548851257346
865.846,猜猜这期有没有鳄鱼,1555984827,1d0ac2ea,0,15121856554598402
866.61,BBC真的太厉害了,1550139830,7d5ddfad,0,12057394765889538
866.989,为啥不互舔？？？,1504585881,edd0c9a5,0,3789104929
868.451,那一块是蛋蛋吗,1528330311,6572823d,0,622925548355584
868.697,在那種狀況沒有什麼惡不噁心，就像你沒水只能喝尿,1515891241,cc666e78,0,4179567665
869.917,操到处是红色,1507042411,a1cc838d,0,3858251888
870.245,"cool,cooler，coolest",1532737362,e7c23136,0,2933489698603010
870.306,对啊为啥不互舔虽然挺污的,1510327522,93cec276,0,3954964446
870.379,不渴吗,1556723919,e2217e1a,0,15509353537208320
870.618,蛋蛋很凉爽,1520325599,1d6d37ad,0,4369474240
871.229,降温,1511846200,5a4c4337,0,3994038867
871.522,这是自然生物演化了多少万年的结果啊,1529356113,b237c218,0,1160741163892738
872.93,好强,1499706105,81e3a918,0,3544599974
872.947,不会口渴吗,1540886485,b841a7c8,0,7205976842174464
873.141,蛋蛋是凉的！,1502104139,196103df,0,3663339647
873.378,"As the saliva dries, it has to be repalced.",1503460586,54449a9b,0,3736487674
873.755,28也很凉快啊,1506875990,19ea6181,0,3851402561
874.038,苍蝇蚊子怎么热不死,1511011212,dfbc5199,0,3973078234
874.61,不断舔,1501602677,cbed8f47,0,3636893695
875.448,剩6个人了,1525188177,2d4ff672,0,4504121100
876.187,看看它们，你有什么理由不坚强,1509448839,f116eb34,0,3932520421
876.493,这样没水不是很渴吗,1552224836,831b81b1,0,13150538247962628
877.047,And this is a real drain on the kangaroo's,1503460659,54449a9b,0,3736489998
877.709,以后夏天就学习袋鼠,1540623156,8884e6a4,0,7067916671909888
879.351,body fluids.,1503460661,54449a9b,0,3736491345
883.294,蛋蛋温度好低啊,1548934725,21b7bbc4,0,11425572745904132
883.504,对不起，我要坚强QAQ,1531816226,e0820e82,0,2450548867465220
883.537,活着好艰难,1500542973,6e816d67,0,3582369980
885.685,。。,1527428485,d807fb09,0,4562333715
885.982,最怕热了，好难受,1558240197,37c06562,0,16304320138969090
886.08,想要生存都不容易啊,1497499977,b97fea7d,0,3459236588
887.174,看起来好不可思议,1548666930,67bea468,0,11285171094945794
887.749,妈呀还带吧唧嘴的,1508415537,41efdc2e,0,3904952013
888.397,挠痒痒,1500545629,af9b3008,0,3582555935
891.127,"Even in the shade, the earth is baking hot.",1503460726,54449a9b,0,3736494522
891.241,人类的蛋蛋最适35度低于37度，袋鼠同理,1549709882,3c6d0266,0,11831978106552322
892.097,适者生存,1510893549,d8826d0e,0,3969193766
895.059,苍蝇真的烦,1500120505,6da0a6b8,0,3562911106
895.117,So the kangaroos dig away the warmed top soil ,1503460808,54449a9b,0,3736502898
896.665,吃土少年,1504938922,8bfa0dff,0,3798699828
896.994,to get to the cooler ground beneath.,1503460764,54449a9b,0,3736504749
897.755,烤熟了,1508563603,1250eb49,0,3908851915
897.868,苍蝇好烦！！！,1536132769,cb4cbb29,0,4713661176741888
898.543,我希望我是最后一个,1525188200,2d4ff672,0,4504122297
898.822,苍蝇好烦啊,1505022240,42ba43c4,0,3802049708
902.982,我这还有12个人 18/08/07,1533629076,b3c7fc1e,0,3401004545998848
903.449,不容易啊,1557547513,f2a9566c,0,15941154199568388
903.802,企鹅:要不咱俩换换？,1521158326,e10595d0,0,4389998929
907.061,想吃,1510468302,c4f1179c,0,3959202848
907.912,←袋鼠肉不太好吃....味道怪怪的→,1527082038,d5166f47,0,4558622153
909.528,大家都很艰难,1501602712,cbed8f47,0,3636896204
909.802,叫花袋鼠~~~,1558773507,25994633,0,16583928178540544
910.861,还好是大冬天看的,1512488425,a09a9edc,0,4016048977
912.54,可爱,1531201997,db0720a7,0,2128516130799616
912.996,袋鼠好吃吗,1546950007,50f4dc91,0,10385008994287618
913.353,叫化鼠,1510653013,a27c009,0,3963979795
913.661,果然苍蝇才是王者,1519564925,d408f76a,0,4343784432
914.276,生活本来就不容易,1502294615,fdefe6f8,0,3673689787
914.768,那我们就都勉为其难,1504164725,5b020878,0,3773576898
915.967,澳大利亚鼓励吃袋鼠，因为袋鼠比澳大利亚人还多……不过据说味道不大好,1541853971,db837ba0,0,7713218381217792
916.545,我家的狗也是这样刨2333,1549948261,964d6e39,0,11956957428580354
916.683,这么大的老鼠。细思极恐,1506434705,6c2f89ff,0,3839136078
918.079,哒哒哒,1540623196,8884e6a4,0,7067937808056322
918.527,聪明,1547469314,3b316283,0,10657275081392132
919.766,贼爽~~,1501411590,afb4c2bb,0,3626175864
920.987,人类才是最不容易的吧,1509448908,f116eb34,0,3932522973
923.746,By staying in the shade and licking to control their,1503460934,54449a9b,0,3736510117
924.749,爽,1507220197,2eefc0ac,0,3866545216
924.941,"their body temperature, kangaroos manage to get through",1503461016,54449a9b,0,3736514604
925.402,那旁边是骨头吗？？？？,1534162758,2b0d40c3,0,3680807535771652
925.791,大爷的躺姿,1535714044,32dd5c7d,0,4494127863955460
927.489,警署有规定滴，下属不可以啵上司嘴,1523363672,8641458c,0,4451346945
927.663,妈，借我点口水,1513404016,fba9ce88,0,4039057005
927.856,旁边还有尸骨。。。,1500379686,eb69235c,0,3574709322
928.741,小崽子,1501602731,cbed8f47,0,3636897633
929.178,我看都要烤熟了，还用清凉两个字来形容,1514650176,55d35b68,0,4143075651
929.43,为什么不学会挖地洞的本事,1504586548,3f570862,0,3789130156
929.549,through to the hottest part of the day,1503461049,54449a9b,0,3736516982
930.999,without heatstroke.,1503461063,54449a9b,0,3736517992
931.371,热炸了,1503660274,7baf4192,0,3747721495
932.371,亲吻了,1515419197,94f05fdb,0,4167155016
933.986,"But for the majority of desert animals, this strategy",1503461153,54449a9b,0,3736524292
934.492,像王思聪那样的有钱人，活得很容易,1512033052,f7d644c,0,3998282520
936.292,哈哈哈,1529982711,8c887622,0,1489259253989380
936.829,人类真不容易，只能活到70岁,1550830827,e5a48cbd,0,12419676189491204
937.485,will not be enough for survival.,1503461195,54449a9b,0,3736527167
937.49,表白坚强的树,1535631742,31dfbb8e,0,4450978451947524
937.836,澳大利亚出口袋鼠肉,1528175355,bbb9bffc,0,541684030504962
938.653,中暑了就拿出去烤了,1537697416,af87e70b,0,5533986715074562
943.579,树会不会被热死,1519004359,f09e1c8d,0,4316925401
943.745,高萌预警,1509179551,7b72c4a5,0,3925028474
944.11,那树不知道怎么长出来的，真坚强,1550584760,38c902d2,0,12290666133454848
944.129,好热啊！这个热浪,1501602747,cbed8f47,0,3636898731
944.717,高萌预警,1499915498,69f3db20,0,3553172292
945.138,前方高萌,1533798685,d00f5580,0,3489928748990468
945.805,高萌预警,1509179569,7b72c4a5,0,3925029222
945.863,高萌预警,1498205076,870be2be,0,3483807158
946.248,尸骨的那个是sxhexian,1501504614,5e164d37,0,3631282621
947.551,耳廓狐，世界上最小的犬科动物。普遍在非洲北部（撒哈拉）和西亚,1533798840,d00f5580,0,3490010123730944
947.936,萌的一脸,1506427434,7a611e89,0,3838840268
947.991,看来澳洲不是个好去处,1507042489,a1cc838d,0,3858257337
948.27,阿宝他师傅？,1517904802,8205c9eb,0,4267164699
948.759,kiyomi,1498054253,2cd84368,0,3479075416
949.359,你咋这么萌嘞,1508137670,b1f32885,0,3898481792
949.421,湿吻23333,1498140642,d5e75a2c,0,3481948263
949.694,看什么啊你  再看小心我揍你 哈哈,1501326735,ef4cc53a,0,3621711871
949.788,卡哇伊,1546688052,13fe53af,0,10247668793081858
950.605,截图了我的天,1501807131,7e865e54,0,3647076211
950.605,卧槽啊啊啊啊啊啊太可爱,1507220215,2eefc0ac,0,3866547215
950.749,太可爱了,1537602797,83b77ec5,0,5484378737606656
950.853,呃像疯狂动物城里那个和狐狸一起干坏事的那个,1511875189,f80cbaef,0,3994917910
950.927,可爱,1509770120,877d9282,0,3939949741
951.95,哇！！！,1508563657,1250eb49,0,3908854590
952.008,截图截图！,1532952302,a949c9e6,0,3046180299210752
952.015,是你！尤达大师！,1545378043,6804776,0,9560846982184960
952.096,好可爱,1557547710,f2a9566c,0,15941257511567364
952.101,空气都糊了,1547883796,12df23ff,0,10874583463755776
952.264,你在干嘛～,1501748069,10ae58af,0,3644169769
952.381,纳。。。。纳尔？？？？,1541912903,5851cb5a,0,7744115707478016
952.46,萌我一脸血,1512711924,825884a,0,4020922353
952.567,卡沃伊,1497975155,fe8367cb,0,3476393141
952.773,阔耳狐？,1509852163,aeebe68,0,3942917437
952.802,可爱！！！！！！,1497877783,fe8d7c0b,0,3472830937
953.769,疯狂动物城！！！,1512569473,c0031ad6,0,4017860706
954.203,啊我死了,1558587883,513fb902,0,16486607440314368
954.727,耳廓狐,1543678827,3bce57c4,0,8669968606953472
954.937,这bgm,1510893621,d8826d0e,0,3969196317
955.822,@疯狂动物城,1509271241,ceafac70,0,3928349117
956.281,捡到只小狐狸小九,1519263699,f9fc701,0,4330011908
956.978,真厉害,1497978068,26d9a526,0,3476457058
957.2,纳尔渣渣！！,1509287081,e47fce8f,0,3929052099
957.235,在疯狂动物城里面和尼克一起干坏事的狐狸的原型就是耳廓狐,1533798892,d00f5580,0,3490037125611520
958.019,可爱,1557547719,f2a9566c,0,15941261996326914
958.574,阿,1520844992,9839ff,0,4382991410
958.587,耳廓狐!!!!,1528518239,983846dc,0,721453974552576
